date_time,amount,method,btc,ltc,usdt
2026-07-23 21:31:12.531941,5000.00,paritypay,0,0,0
2026-07-23 21:29:13.64433,5700.00,paritypay,0,0,0
2026-07-23 21:16:14.452738,5600.00,paritypay,0,0,0
2026-07-23 21:12:20.776122,4970.000,USDT,0,0,70.816000
2026-07-23 21:06:31.230646,3600.00,paritypay,0,0,0
2026-07-23 20:46:28.528039,2000.00,BALANCE,0,0,0
2026-07-23 20:35:46.474855,6495.00,BALANCE,0,0,0
2026-07-23 20:24:39.547715,4000.00,BALANCE,0,0,0
2026-07-23 20:16:05.852286,3300.00,paritypay,0,0,0
2026-07-23 20:08:41.658968,8100.00,BALANCE,0,0,0
2026-07-23 19:58:53.641062,5600.00,paritypay,0,0,0
2026-07-23 19:52:31.343726,3600.00,paritypay,0,0,0
2026-07-23 19:48:45.957105,3300.00,BALANCE,0,0,0
2026-07-23 19:39:17.562172,9100.000,USDT,0,0,129.663000
2026-07-23 19:34:04.595602,3600.00,paritypay,0,0,0
2026-07-23 19:32:20.394226,8100.00,paritypay,0,0,0
2026-07-23 18:22:41.066845,3300.00,BALANCE,0,0,0
2026-07-23 18:15:18.77899,13000.00,card,0,0,0
2026-07-23 18:07:32.414802,5600.00,BALANCE,0,0,0
2026-07-23 17:48:59.462794,5000.00,card,0,0,0
2026-07-23 17:44:30.260712,5600.00,paritypay,0,0,0
2026-07-23 17:43:22.482896,3600.00,card,0,0,0
2026-07-23 17:42:16.086878,3500.00,BALANCE,0,0,0
2026-07-23 17:41:40.639846,3600.00,BALANCE,0,0,0
2026-07-23 17:36:46.108266,3600.00,paritypay,0,0,0
2026-07-23 17:28:27.955298,3600.00,card,0,0,0
2026-07-23 17:27:02.745506,2520.000,USDT,0,0,35.907000
2026-07-23 17:18:01.35738,800.00,BALANCE,0,0,0
2026-07-23 16:46:22.75184,3600.00,BALANCE,0,0,0
2026-07-23 16:33:51.916766,3600.00,BALANCE,0,0,0
2026-07-23 16:28:24.883888,3500.00,card,0,0,0
2026-07-23 16:17:33.668358,3300.00,paritypay,0,0,0
2026-07-23 16:13:17.973412,3500.000,USDT,0,0,49.870000
2026-07-23 16:09:02.499135,5600.00,BALANCE,0,0,0
2026-07-23 15:56:21.491322,3600.00,BALANCE,0,0,0
2026-07-23 15:54:27.890059,3500.00,card,0,0,0
2026-07-23 15:43:32.127402,5600.00,BALANCE,0,0,0
2026-07-23 15:37:22.320486,5320.00,BALANCE,0,0,0
2026-07-23 15:29:06.547839,3300.00,paritypay,0,0,0
2026-07-23 15:23:21.568927,5600.00,paritypay,0,0,0
2026-07-23 15:17:56.680167,3300.00,BALANCE,0,0,0
2026-07-23 14:54:38.077818,7100.00,paritypay,0,0,0
2026-07-23 14:42:51.38739,4000.00,paritypay,0,0,0
2026-07-23 14:40:23.426837,5600.00,card,0,0,0
2026-07-23 14:36:56.558141,4000.00,paritypay,0,0,0
2026-07-23 14:26:19.745559,5600.00,card,0,0,0
2026-07-23 13:56:16.397839,4780.00,BALANCE,0,0,0
2026-07-23 13:52:22.88689,7100.00,paritypay,0,0,0
2026-07-23 13:52:21.037145,5600.00,paritypay,0,0,0
2026-07-23 13:23:39.055951,6300.00,paritypay,0,0,0
2026-07-23 13:18:56.858542,3600.00,paritypay,0,0,0
2026-07-23 13:01:50.679154,3600.00,paritypay,0,0,0
2026-07-23 13:00:35.661046,3600.00,paritypay,0,0,0
2026-07-23 12:56:23.376792,5500.00,paritypay,0,0,0
2026-07-23 12:43:18.863401,3300.00,paritypay,0,0,0
2026-07-23 12:38:00.064273,3300.00,paritypay,0,0,0
2026-07-23 12:20:56.041284,6300.00,BALANCE,0,0,0
2026-07-23 12:14:50.409325,4970.000,USDT,0,0,70.816000
2026-07-23 12:13:13.760372,2520.000,USDT,0,0,35.907000
2026-07-23 12:06:09.032941,4970.000,USDT,0,0,70.816000
2026-07-23 12:02:36.350403,2310.000,USDT,0,0,32.914000
2026-07-23 11:59:57.233115,3600.00,paritypay,0,0,0
2026-07-23 11:59:44.301655,2500.00,nirvana,0,0,0
2026-07-23 11:57:58.91919,1500.00,BALANCE,0,0,0
2026-07-23 11:56:28.3901,6300.00,paritypay,0,0,0
2026-07-23 11:38:11.406698,2500.00,paritypay,0,0,0
2026-07-23 11:07:12.74387,1750.000,USDT,0,0,24.935000
2026-07-23 10:36:18.638863,4250.0000,BTC,0.00097052,0,0
2026-07-23 10:20:16.567508,4970.000,USDT,0,0,70.816000
2026-07-23 10:09:45.728893,6300.00,paritypay,0,0,0
2026-07-23 09:40:04.117655,5600.00,paritypay,0,0,0
2026-07-23 09:16:09.575259,3300.00,card,0,0,0
2026-07-23 07:49:40.706395,7100.00,paritypay,0,0,0
2026-07-23 06:33:56.633908,2500.00,card,0,0,0
2026-07-23 06:22:17.493202,3300.00,card,0,0,0
2026-07-23 04:56:27.093043,2500.00,BALANCE,0,0,0
2026-07-23 04:31:08.532459,3600.00,BALANCE,0,0,0
2026-07-23 04:10:43.890955,2500.00,card,0,0,0
2026-07-23 04:06:36.310103,2500.00,paritypay,0,0,0
2026-07-23 04:02:36.589564,2500.00,paritypay,0,0,0
2026-07-23 03:31:54.458315,2500.00,BALANCE,0,0,0
2026-07-23 03:14:47.576634,2500.00,card,0,0,0
2026-07-23 02:57:46.468468,2500.00,card,0,0,0
2026-07-23 02:50:04.180962,2500.00,card,0,0,0
2026-07-23 02:06:35.823085,6300.00,paritypay,0,0,0
2026-07-23 01:55:50.248106,3600.00,BALANCE,0,0,0
2026-07-23 01:37:43.025281,6300.00,card,0,0,0
2026-07-23 01:19:54.063201,5600.00,paritypay,0,0,0
2026-07-23 01:04:53.241201,3600.00,BALANCE,0,0,0
2026-07-23 00:51:44.580541,6300.00,paritypay,0,0,0
2026-07-23 00:45:06.76373,3600.00,card,0,0,0
2026-07-23 00:44:10.403143,7100.00,paritypay,0,0,0
2026-07-23 00:33:58.480323,2500.00,paritypay,0,0,0
2026-07-23 00:25:39.272654,5600.00,card,0,0,0
2026-07-23 00:22:14.093914,5000.00,card,0,0,0
2026-07-23 00:12:42.418009,4600.00,BALANCE,0,0,0
2026-07-23 00:09:56.212987,6300.00,BALANCE,0,0,0
2026-07-23 00:02:55.899598,2500.00,paritypay,0,0,0
2026-07-22 23:46:06.881777,6300.00,paritypay,0,0,0
2026-07-22 22:58:35.465108,1750.000,USDT,0,0,24.935000
2026-07-22 22:48:24.834364,6300.00,BALANCE,0,0,0
2026-07-22 22:42:22.413521,7100.00,BALANCE,0,0,0
2026-07-22 22:20:01.216194,3920.000,USDT,0,0,55.855000
2026-07-22 22:05:55.430715,3600.00,onlypays,0,0,0
2026-07-22 21:54:04.412668,4000.00,BALANCE,0,0,0
2026-07-22 21:43:15.482783,5600.00,nirvana,0,0,0
2026-07-22 21:41:22.652347,5600.00,paritypay,0,0,0
2026-07-22 21:39:10.520109,5600.00,BALANCE,0,0,0
2026-07-22 21:37:19.499329,5600.00,BALANCE,0,0,0
2026-07-22 21:28:57.399629,2325.00,BALANCE,0,0,0
2026-07-22 21:19:39.211246,5600.00,paritypay,0,0,0
2026-07-22 21:09:58.948803,3600.00,BALANCE,0,0,0
2026-07-22 20:58:15.307304,3600.00,paritypay,0,0,0
2026-07-22 20:32:59.041828,2500.00,nirvana,0,0,0
2026-07-22 20:29:00.937716,2500.00,paritypay,0,0,0
2026-07-22 20:24:36.218578,6300.00,BALANCE,0,0,0
2026-07-22 20:24:26.962512,2500.00,BALANCE,0,0,0
2026-07-22 20:21:54.878439,2500.00,nirvana,0,0,0
2026-07-22 20:00:28.105166,3920.000,USDT,0,0,55.855000
2026-07-22 19:56:23.968992,3600.00,paritypay,0,0,0
2026-07-22 19:49:52.138478,2500.00,paritypay,0,0,0
2026-07-22 19:44:25.502255,1750.000,USDT,0,0,24.935000
2026-07-22 19:43:24.251191,5600.00,nirvana,0,0,0
2026-07-22 19:24:37.33751,6300.00,paritypay,0,0,0
2026-07-22 19:22:37.731136,1750.000,USDT,0,0,24.935000
2026-07-22 19:18:26.634552,3200.00,BALANCE,0,0,0
2026-07-22 19:03:14.665705,3500.00,paritypay,0,0,0
2026-07-22 18:59:03.739872,0.00,BALANCE,0,0,0
2026-07-22 18:58:14.943572,5600.00,paritypay,0,0,0
2026-07-22 18:56:42.920134,2900.00,BALANCE,0,0,0
2026-07-22 18:54:58.096026,6300.00,paritypay,0,0,0
2026-07-22 18:51:53.315177,2500.00,BALANCE,0,0,0
2026-07-22 18:39:51.576403,3850.000,USDT,0,0,54.857000
2026-07-22 18:28:43.031265,7100.00,paritypay,0,0,0
2026-07-22 18:26:33.812833,2520.000,USDT,0,0,35.907000
2026-07-22 18:21:08.962109,5125.00,BALANCE,0,0,0
2026-07-22 18:18:02.235914,2520.000,USDT,0,0,35.907000
2026-07-22 18:14:13.347798,2500.00,paritypay,0,0,0
2026-07-22 18:04:36.79703,3600.00,BALANCE,0,0,0
2026-07-22 17:56:10.219096,1500.00,BALANCE,0,0,0
2026-07-22 17:56:04.47372,0.00,BALANCE,0,0,0
2026-07-22 17:48:09.364115,3600.00,BALANCE,0,0,0
2026-07-22 17:42:56.644796,2500.00,paritypay,0,0,0
2026-07-22 17:41:31.747645,2500.00,card,0,0,0
2026-07-22 17:39:02.042765,3300.00,card,0,0,0
2026-07-22 17:33:11.836486,2500.00,BALANCE,0,0,0
2026-07-22 17:29:43.55168,5600.00,paritypay,0,0,0
2026-07-22 17:20:47.378094,2500.00,paritypay,0,0,0
2026-07-22 17:11:41.657527,2500.00,paritypay,0,0,0
2026-07-22 17:03:32.6427,5500.00,paritypay,0,0,0
2026-07-22 17:01:08.3794,2520.000,USDT,0,0,35.907000
2026-07-22 16:57:46.492687,3300.00,card,0,0,0
2026-07-22 16:40:26.644665,5600.00,paritypay,0,0,0
2026-07-22 16:38:12.555993,800.00,BALANCE,0,0,0
2026-07-22 16:37:09.074021,5600.00,BALANCE,0,0,0
2026-07-22 16:26:22.800822,5600.00,card,0,0,0
2026-07-22 16:24:21.622222,3600.00,paritypay,0,0,0
2026-07-22 16:12:30.279861,2250.00,BALANCE,0,0,0
2026-07-22 16:11:25.730588,7500.00,paritypay,0,0,0
2026-07-22 16:01:54.950289,2325.00,BALANCE,0,0,0
2026-07-22 15:58:29.416833,5500.00,paritypay,0,0,0
2026-07-22 15:55:31.039986,5600.00,BALANCE,0,0,0
2026-07-22 15:46:37.08012,1000.00,BALANCE,0,0,0
2026-07-22 15:36:51.884913,5600.00,card,0,0,0
2026-07-22 15:26:29.972741,3600.00,card,0,0,0
2026-07-22 15:14:25.915246,3600.00,card,0,0,0
2026-07-22 15:14:13.060334,2310.000,USDT,0,0,32.914000
2026-07-22 15:11:21.920041,4970.000,USDT,0,0,70.816000
2026-07-22 15:08:58.01947,2500.00,paritypay,0,0,0
2026-07-22 15:00:46.417894,3600.00,paritypay,0,0,0
2026-07-22 15:00:23.871915,3300.00,BALANCE,0,0,0
2026-07-22 14:36:28.959266,0.00,BALANCE,0,0,0
2026-07-22 14:20:30.037014,2250.00,BALANCE,0,0,0
2026-07-22 14:11:45.942697,3920.000,USDT,0,0,55.855000
2026-07-22 13:57:15.656955,5600.00,BALANCE,0,0,0
2026-07-22 13:39:19.842587,2500.00,paritypay,0,0,0
2026-07-22 13:34:30.81605,3600.00,paritypay,0,0,0
2026-07-22 13:27:58.42272,2500.00,card,0,0,0
2026-07-22 13:25:53.769992,3600.00,card,0,0,0
2026-07-22 13:21:48.365741,2500.00,BALANCE,0,0,0
2026-07-22 13:21:29.992391,2500.00,BALANCE,0,0,0
2026-07-22 13:21:11.600449,2500.00,BALANCE,0,0,0
2026-07-22 13:20:53.230725,2500.00,BALANCE,0,0,0
2026-07-22 13:16:38.004435,2500.00,BALANCE,0,0,0
2026-07-22 13:16:22.095134,2500.00,BALANCE,0,0,0
2026-07-22 13:16:04.489032,2500.00,BALANCE,0,0,0
2026-07-22 13:15:44.674967,2500.00,BALANCE,0,0,0
2026-07-22 13:15:29.232897,2500.00,BALANCE,0,0,0
2026-07-22 13:14:59.465298,2500.00,BALANCE,0,0,0
2026-07-22 13:14:44.35688,2500.00,BALANCE,0,0,0
2026-07-22 13:14:27.733139,2500.00,BALANCE,0,0,0
2026-07-22 13:14:10.338066,2500.00,BALANCE,0,0,0
2026-07-22 13:13:45.331305,2500.00,BALANCE,0,0,0
2026-07-22 13:06:25.129414,3300.00,BALANCE,0,0,0
2026-07-22 13:00:39.904686,7100.00,paritypay,0,0,0
2026-07-22 12:51:54.505334,2500.00,paritypay,0,0,0
2026-07-22 12:41:37.585501,5000.00,paritypay,0,0,0
2026-07-22 12:38:07.890698,2500.00,paritypay,0,0,0
2026-07-22 12:28:09.806507,2500.00,paritypay,0,0,0
2026-07-22 12:27:24.8366,2500.00,paritypay,0,0,0
2026-07-22 12:13:21.189757,2500.00,paritypay,0,0,0
2026-07-22 11:48:52.850723,805.00,BALANCE,0,0,0
2026-07-22 11:43:21.666944,2500.00,paritypay,0,0,0
2026-07-22 11:35:54.155464,3600.00,card,0,0,0
2026-07-22 11:18:10.837428,1625.00,BALANCE,0,0,0
2026-07-22 10:51:44.655243,2500.00,paritypay,0,0,0
2026-07-22 10:34:58.500586,2500.00,paritypay,0,0,0
2026-07-22 10:14:46.52175,3500.00,nirvana,0,0,0
2026-07-22 10:02:25.085643,7100.00,paritypay,0,0,0
2026-07-22 09:19:04.58099,7100.00,card,0,0,0
2026-07-22 08:31:19.947458,1750.000,USDT,0,0,24.935000
2026-07-22 08:30:39.369779,3300.00,card,0,0,0
2026-07-22 07:44:19.749281,3600.00,paritypay,0,0,0
2026-07-22 07:41:53.85021,2500.00,card,0,0,0
2026-07-22 07:28:32.241674,3600.00,BALANCE,0,0,0
2026-07-22 07:22:22.623022,4000.00,BALANCE,0,0,0
2026-07-22 07:06:02.654438,2310.000,USDT,0,0,32.914000
2026-07-22 06:17:54.257526,5600.00,card,0,0,0
2026-07-22 05:21:08.488759,3600.00,card,0,0,0
2026-07-22 04:49:39.078051,5420.00,BALANCE,0,0,0
2026-07-22 04:02:57.711869,2500.00,card,0,0,0
2026-07-22 03:52:30.915675,1925.00,BALANCE,0,0,0
2026-07-22 03:13:36.700631,2500.00,paritypay,0,0,0
2026-07-22 02:51:28.763636,2500.00,card,0,0,0
2026-07-22 02:11:45.598179,5320.00,BALANCE,0,0,0
2026-07-22 01:19:05.847998,2500.00,paritypay,0,0,0
2026-07-22 01:10:48.912931,2500.00,BALANCE,0,0,0
2026-07-22 01:02:43.153552,2500.00,paritypay,0,0,0
2026-07-22 00:53:17.287676,2310.000,USDT,0,0,32.914000
2026-07-22 00:28:13.355091,2500.00,BALANCE,0,0,0
2026-07-22 00:17:53.361151,3300.00,card,0,0,0
2026-07-22 00:14:29.585699,3300.00,paritypay,0,0,0
2026-07-21 23:54:46.012923,2500.00,paritypay,0,0,0
2026-07-21 23:42:15.151664,2500.00,BALANCE,0,0,0
2026-07-21 23:42:05.420953,2375.00,BALANCE,0,0,0
2026-07-21 23:15:20.637297,3300.00,BALANCE,0,0,0
2026-07-21 22:50:55.206058,3600.00,paritypay,0,0,0
2026-07-21 22:47:53.233892,3600.00,BALANCE,0,0,0
2026-07-21 22:47:21.637978,4000.00,BALANCE,0,0,0
2026-07-21 22:33:27.020035,1750.000,USDT,0,0,24.935000
2026-07-21 22:24:19.458009,2500.00,BALANCE,0,0,0
2026-07-21 22:17:37.250804,5600.00,paritypay,0,0,0
2026-07-21 22:15:46.277904,2500.00,BALANCE,0,0,0
2026-07-21 22:04:53.005398,4480.00,BALANCE,0,0,0
2026-07-21 22:02:56.009244,5000.00,paritypay,0,0,0
2026-07-21 21:49:36.04771,0.00,BALANCE,0,0,0
2026-07-21 21:25:40.860516,4000.00,card,0,0,0
2026-07-21 21:22:36.897807,2500.00,paritypay,0,0,0
2026-07-21 21:03:06.10831,2500.00,paritypay,0,0,0
2026-07-21 20:59:17.02706,1750.000,USDT,0,0,24.935000
2026-07-21 20:52:51.568752,2500.00,paritypay,0,0,0
2026-07-21 20:43:52.848835,2500.00,BALANCE,0,0,0
2026-07-21 20:22:01.000895,5500.00,paritypay,0,0,0
2026-07-21 20:14:35.379856,3300.00,paritypay,0,0,0
2026-07-21 20:02:45.981583,3400.00,BALANCE,0,0,0
2026-07-21 20:00:09.345219,3300.00,BALANCE,0,0,0
2026-07-21 19:57:37.426748,2500.00,card,0,0,0
2026-07-21 19:55:12.474972,2105.00,BALANCE,0,0,0
2026-07-21 19:46:43.419918,3500.00,nirvana,0,0,0
2026-07-21 19:46:39.410021,2500.00,BALANCE,0,0,0
2026-07-21 19:46:00.808731,4000.00,card,0,0,0
2026-07-21 19:27:16.493416,3300.00,card,0,0,0
2026-07-21 19:27:05.844739,2500.00,paritypay,0,0,0
2026-07-21 19:25:55.714097,3600.00,card,0,0,0
2026-07-21 19:23:01.963626,7100.00,paritypay,0,0,0
2026-07-21 19:10:18.082821,3600.00,BALANCE,0,0,0
2026-07-21 19:01:58.264746,5000.00,paritypay,0,0,0
2026-07-21 18:59:46.185775,5600.00,paritypay,0,0,0
2026-07-21 18:55:52.072385,2500.00,paritypay,0,0,0
2026-07-21 18:54:49.063481,1750.000,USDT,0,0,24.935000
2026-07-21 18:45:22.642013,1020.00,BALANCE,0,0,0
2026-07-21 18:35:07.298367,3600.00,paritypay,0,0,0
2026-07-21 18:28:39.794528,2500.00,paritypay,0,0,0
2026-07-21 18:26:35.32189,2200.00,BALANCE,0,0,0
2026-07-21 17:49:29.338329,3600.00,BALANCE,0,0,0
2026-07-21 17:18:00.367091,1300.00,BALANCE,0,0,0
2026-07-21 17:14:51.529871,3300.00,BALANCE,0,0,0
2026-07-21 17:14:41.109714,5600.00,paritypay,0,0,0
2026-07-21 17:14:08.331444,1300.00,BALANCE,0,0,0
2026-07-21 17:09:42.649013,2500.00,paritypay,0,0,0
2026-07-21 17:06:12.055623,1750.000,USDT,0,0,24.935000
2026-07-21 16:56:12.600985,2500.00,paritypay,0,0,0
2026-07-21 16:42:59.958722,3600.00,paritypay,0,0,0
2026-07-21 16:33:01.127326,3500.00,paritypay,0,0,0
2026-07-21 16:23:35.364114,3500.00,card,0,0,0
2026-07-21 15:59:27.12339,0.00,BALANCE,0,0,0
2026-07-21 15:55:35.742039,3500.00,card,0,0,0
2026-07-21 15:15:22.436844,5500.00,paritypay,0,0,0
2026-07-21 15:07:10.166864,3500.00,paritypay,0,0,0
2026-07-21 15:06:31.883866,5500.00,paritypay,0,0,0
2026-07-21 15:04:44.50301,3300.00,card,0,0,0
2026-07-21 15:01:34.139496,3600.00,card,0,0,0
2026-07-21 14:57:48.929128,3500.00,paritypay,0,0,0
2026-07-21 14:40:35.164656,5600.00,card,0,0,0
2026-07-21 14:36:35.032505,3850.000,USDT,0,0,54.857000
2026-07-21 14:27:50.715136,0.00,BALANCE,0,0,0
2026-07-21 14:05:46.761457,5000.00,paritypay,0,0,0
2026-07-21 13:58:50.140596,3850.000,USDT,0,0,54.857000
2026-07-21 13:46:54.813172,3300.00,BALANCE,0,0,0
2026-07-21 13:38:03.022622,3500.00,paritypay,0,0,0
2026-07-21 13:22:52.681213,3375.00,BALANCE,0,0,0
2026-07-21 13:17:03.962397,2500.00,paritypay,0,0,0
2026-07-21 13:16:08.145542,5600.00,paritypay,0,0,0
2026-07-21 12:56:26.852273,2325.00,BALANCE,0,0,0
2026-07-21 12:52:36.963718,5600.00,card,0,0,0
2026-07-21 12:47:26.05846,5320.00,BALANCE,0,0,0
2026-07-21 12:44:25.200017,2500.00,paritypay,0,0,0
2026-07-21 12:39:07.736795,5320.00,BALANCE,0,0,0
2026-07-21 12:18:35.449177,5600.00,card,0,0,0
2026-07-21 11:32:57.5412,5600.00,paritypay,0,0,0
2026-07-21 11:31:26.994027,3300.00,BALANCE,0,0,0
2026-07-21 11:27:18.511781,3500.00,paritypay,0,0,0
2026-07-21 11:26:59.976554,3600.00,paritypay,0,0,0
2026-07-21 11:07:04.13512,1000.00,BALANCE,0,0,0
2026-07-21 10:43:40.88744,5600.00,card,0,0,0
2026-07-21 08:37:08.072674,1120.00,BALANCE,0,0,0
2026-07-21 08:29:40.309452,3000.00,BALANCE,0,0,0
2026-07-21 08:15:45.726558,7100.00,paritypay,0,0,0
2026-07-21 06:31:38.704768,2310.000,USDT,0,0,32.914000
2026-07-21 06:10:49.524262,5000.00,card,0,0,0
2026-07-21 04:36:59.953351,2500.00,BALANCE,0,0,0
2026-07-21 03:15:56.521115,5600.00,paritypay,0,0,0
2026-07-21 03:08:53.648169,1300.00,BALANCE,0,0,0
2026-07-21 02:27:06.44611,2500.00,paritypay,0,0,0
2026-07-21 01:23:00.040387,2500.00,paritypay,0,0,0
2026-07-21 00:47:58.428175,1750.000,USDT,0,0,24.935000
2026-07-21 00:44:57.002328,5000.00,paritypay,0,0,0
2026-07-21 00:27:16.589776,3300.00,BALANCE,0,0,0
2026-07-21 00:23:23.835875,3500.00,BALANCE,0,0,0
2026-07-21 00:16:33.691793,3600.00,paritypay,0,0,0
2026-07-20 23:56:10.93591,3500.00,card,0,0,0
2026-07-20 23:02:01.067323,2500.00,card,0,0,0
2026-07-20 22:56:43.414641,5100.00,BALANCE,0,0,0
2026-07-20 22:46:12.715111,5300.00,BALANCE,0,0,0
2026-07-20 22:40:25.149516,1750.000,USDT,0,0,24.935000
2026-07-20 22:40:07.904568,3500.00,paritypay,0,0,0
2026-07-20 22:28:20.656002,3920.000,USDT,0,0,55.855000
2026-07-20 21:48:48.354403,0.00,BALANCE,0,0,0
2026-07-20 21:40:42.71725,8500.00,card,0,0,0
2026-07-20 21:37:09.217291,3300.00,card,0,0,0
2026-07-20 21:00:51.99555,3200.00,BALANCE,0,0,0
2026-07-20 20:58:04.6768,3300.00,paritypay,0,0,0
2026-07-20 20:53:48.201835,5040.00,BALANCE,0,0,0
2026-07-20 20:51:50.449405,3500.00,card,0,0,0
2026-07-20 20:45:40.424939,3600.00,card,0,0,0
2026-07-20 20:35:58.876766,2880.00,BALANCE,0,0,0
2026-07-20 20:29:30.610253,3500.00,paritypay,0,0,0
2026-07-20 20:29:11.524955,5000.00,paritypay,0,0,0
2026-07-20 20:21:39.915135,3500.00,card,0,0,0
2026-07-20 20:19:48.222206,4400.00,BALANCE,0,0,0
2026-07-20 20:17:59.408831,3500.00,BALANCE,0,0,0
2026-07-20 19:52:35.430138,3500.00,paritypay,0,0,0
2026-07-20 19:52:31.72783,3300.00,paritypay,0,0,0
2026-07-20 19:49:50.790153,3500.00,card,0,0,0
2026-07-20 19:44:25.08859,2400.00,BALANCE,0,0,0
2026-07-20 19:38:47.117749,5500.00,BALANCE,0,0,0
2026-07-20 19:37:01.892889,3500.000,USDT,0,0,49.870000
2026-07-20 19:35:29.048854,0.00,BALANCE,0,0,0
2026-07-20 19:21:23.264418,5600.00,paritypay,0,0,0
2026-07-20 19:12:31.846787,5600.00,paritypay,0,0,0
2026-07-20 19:12:21.388862,3500.00,paritypay,0,0,0
2026-07-20 19:09:09.075088,2500.00,paritypay,0,0,0
2026-07-20 19:06:19.692971,3320.00,BALANCE,0,0,0
2026-07-20 19:03:23.486268,5600.00,paritypay,0,0,0
2026-07-20 18:58:16.814271,2500.00,paritypay,0,0,0
2026-07-20 18:53:11.933182,3500.00,paritypay,0,0,0
2026-07-20 18:51:48.91341,5500.00,paritypay,0,0,0
2026-07-20 18:33:03.656792,4000.00,paritypay,0,0,0
2026-07-20 18:06:45.519037,1805.00,BALANCE,0,0,0
2026-07-20 18:06:19.610169,2800.00,BALANCE,0,0,0
2026-07-20 18:00:05.210135,2800.000,USDT,0,0,39.896000
2026-07-20 17:52:16.665465,5600.00,paritypay,0,0,0
2026-07-20 17:51:51.661125,4000.00,BALANCE,0,0,0
2026-07-20 17:34:38.700087,3500.00,paritypay,0,0,0
2026-07-20 17:33:31.748398,3500.00,paritypay,0,0,0
2026-07-20 17:32:08.76318,3300.00,BALANCE,0,0,0
2026-07-20 17:29:45.75808,4760.00,BALANCE,0,0,0
2026-07-20 17:26:10.974553,2500.00,card,0,0,0
2026-07-20 17:19:49.579661,3300.00,card,0,0,0
2026-07-20 17:15:54.755129,2310.000,USDT,0,0,32.914000
2026-07-20 17:14:20.305855,3600.00,card,0,0,0
2026-07-20 17:13:26.381535,5600.00,paritypay,0,0,0
2026-07-20 17:04:34.559642,4000.00,paritypay,0,0,0
2026-07-20 16:58:55.250946,5500.00,paritypay,0,0,0
2026-07-20 16:41:39.469737,5500.00,paritypay,0,0,0
2026-07-20 15:39:25.048181,4000.00,card,0,0,0
2026-07-20 15:26:11.647822,3600.00,card,0,0,0
2026-07-20 15:15:48.542519,4000.00,nirvana,0,0,0
2026-07-20 15:05:45.955684,5600.00,card,0,0,0
2026-07-20 15:04:59.656925,3300.00,BALANCE,0,0,0
2026-07-20 15:03:00.25763,3055.00,BALANCE,0,0,0
2026-07-20 15:02:26.211897,4000.00,paritypay,0,0,0
2026-07-20 14:59:22.446982,3600.00,paritypay,0,0,0
2026-07-20 14:56:17.976776,4000.00,paritypay,0,0,0
2026-07-20 14:55:15.101347,5500.00,paritypay,0,0,0
2026-07-20 14:54:39.066309,2375.00,BALANCE,0,0,0
2026-07-20 14:45:00.038029,3500.00,BALANCE,0,0,0
2026-07-20 14:42:32.618251,2610.00,BALANCE,0,0,0
2026-07-20 14:40:13.144885,3600.00,card,0,0,0
2026-07-20 14:38:45.22189,3600.00,card,0,0,0
2026-07-20 14:32:34.047907,3850.000,USDT,0,0,54.857000
2026-07-20 14:28:37.019475,5500.00,paritypay,0,0,0
2026-07-20 14:22:46.861934,5000.00,BALANCE,0,0,0
2026-07-20 14:20:02.375128,3600.00,paritypay,0,0,0
2026-07-20 14:07:22.538095,0.00,BALANCE,0,0,0
2026-07-20 13:53:56.120297,2780.00,BALANCE,0,0,0
2026-07-20 13:39:40.414854,4000.00,paritypay,0,0,0
2026-07-20 13:13:44.496698,5600.00,paritypay,0,0,0
2026-07-20 13:04:54.289696,4000.00,paritypay,0,0,0
2026-07-20 13:02:42.410748,0.00,BALANCE,0,0,0
2026-07-20 13:02:18.105481,4000.00,paritypay,0,0,0
2026-07-20 12:47:41.209037,4000.00,paritypay,0,0,0
2026-07-20 12:43:49.975235,2450.000,USDT,0,0,34.909000
2026-07-20 12:40:14.922168,1990.00,BALANCE,0,0,0
2026-07-20 12:32:12.735399,0.00,BALANCE,0,0,0
2026-07-20 12:20:14.64195,5500.00,paritypay,0,0,0
2026-07-20 11:29:18.848821,7100.00,paritypay,0,0,0
2026-07-20 11:23:59.66554,3600.00,paritypay,0,0,0
2026-07-20 11:14:10.541658,3300.00,BALANCE,0,0,0
2026-07-20 10:57:18.672842,3300.00,BALANCE,0,0,0
2026-07-20 10:40:47.291178,2500.00,paritypay,0,0,0
2026-07-20 10:32:59.002535,3050.00,BALANCE,0,0,0
2026-07-20 10:23:52.706882,3500.00,paritypay,0,0,0
2026-07-20 10:15:07.870952,2500.00,paritypay,0,0,0
2026-07-20 09:56:18.249692,5600.00,paritypay,0,0,0
2026-07-20 09:54:22.394497,2200.00,BALANCE,0,0,0
2026-07-20 09:42:01.94417,3300.00,card,0,0,0
2026-07-20 09:41:26.180808,2500.00,card,0,0,0
2026-07-20 09:39:54.269814,3600.00,card,0,0,0
2026-07-20 09:32:01.562291,3600.00,BALANCE,0,0,0
2026-07-20 09:21:16.211823,5600.00,BALANCE,0,0,0
2026-07-20 09:20:01.344477,5600.00,paritypay,0,0,0
2026-07-20 09:11:20.357709,2725.00,BALANCE,0,0,0
2026-07-20 08:27:52.392697,3500.00,paritypay,0,0,0
2026-07-20 08:10:59.147036,3600.00,card,0,0,0
2026-07-20 06:39:48.568759,3500.00,paritypay,0,0,0
