date_time,amount,method,btc,ltc,usdt
2026-07-16 23:38:00.179404,7100.00,paritypay,0,0,0
2026-07-16 23:14:33.463712,7100.00,paritypay,0,0,0
2026-07-16 23:13:10.639916,5600.00,BALANCE,0,0,0
2026-07-16 22:57:33.145694,5600.00,BALANCE,0,0,0
2026-07-16 22:23:40.214768,2500.00,paritypay,0,0,0
2026-07-16 22:06:56.15696,5600.00,BALANCE,0,0,0
2026-07-16 22:04:35.179665,5600.00,paritypay,0,0,0
2026-07-16 22:03:47.473688,5250.000,USDT,0,0,74.806000
2026-07-16 21:53:01.468433,4000.00,BALANCE,0,0,0
2026-07-16 21:49:23.035946,5400.00,BALANCE,0,0,0
2026-07-16 21:48:33.216702,3800.00,BALANCE,0,0,0
2026-07-16 21:47:41.680746,4000.00,BALANCE,0,0,0
2026-07-16 21:47:12.768915,5000.00,paritypay,0,0,0
2026-07-16 21:33:50.084267,5400.00,paritypay,0,0,0
2026-07-16 21:31:46.509996,9100.000,USDT,0,0,129.663000
2026-07-16 21:26:37.680995,825.00,BALANCE,0,0,0
2026-07-16 21:05:06.976628,5600.00,card,0,0,0
2026-07-16 21:01:02.920056,3500.00,card,0,0,0
2026-07-16 20:48:37.378795,7100.00,card,0,0,0
2026-07-16 20:44:59.745517,2500.00,paritypay,0,0,0
2026-07-16 20:42:18.266818,5400.00,paritypay,0,0,0
2026-07-16 20:32:23.127848,7500.00,paritypay,0,0,0
2026-07-16 20:20:31.340255,1750.000,USDT,0,0,24.935000
2026-07-16 20:16:27.852816,3300.00,paritypay,0,0,0
2026-07-16 19:52:08.576218,5100.00,BALANCE,0,0,0
2026-07-16 19:51:40.191113,5320.00,BALANCE,0,0,0
2026-07-16 19:50:47.296747,5600.00,paritypay,0,0,0
2026-07-16 19:47:28.214887,2450.000,USDT,0,0,34.909000
2026-07-16 19:45:17.992039,5000.00,paritypay,0,0,0
2026-07-16 19:29:02.428751,5600.00,BALANCE,0,0,0
2026-07-16 19:27:50.567726,5600.00,paritypay,0,0,0
2026-07-16 19:22:54.635972,5000.00,card,0,0,0
2026-07-16 19:20:50.047589,5600.00,paritypay,0,0,0
2026-07-16 19:16:02.218669,3300.00,card,0,0,0
2026-07-16 19:12:55.462237,5250.000,USDT,0,0,74.806000
2026-07-16 19:05:06.16947,2000.00,BALANCE,0,0,0
2026-07-16 19:04:36.806587,3500.00,paritypay,0,0,0
2026-07-16 18:57:47.307362,5600.00,BALANCE,0,0,0
2026-07-16 18:57:44.22901,3920.000,USDT,0,0,55.855000
2026-07-16 18:56:51.180322,5600.00,BALANCE,0,0,0
2026-07-16 18:55:02.56406,7100.00,paritypay,0,0,0
2026-07-16 18:54:58.142036,5000.00,BALANCE,0,0,0
2026-07-16 18:51:44.831072,2300.00,nirvana,0,0,0
2026-07-16 18:42:59.180164,0.00,BALANCE,0,0,0
2026-07-16 18:32:15.460564,7500.00,paritypay,0,0,0
2026-07-16 18:15:41.705005,7100.00,paritypay,0,0,0
2026-07-16 18:05:43.497664,2500.00,paritypay,0,0,0
2026-07-16 18:01:12.38541,8500.00,paritypay,0,0,0
2026-07-16 17:54:23.163309,3500.00,paritypay,0,0,0
2026-07-16 17:49:19.766751,3300.00,paritypay,0,0,0
2026-07-16 17:36:02.467718,5600.00,paritypay,0,0,0
2026-07-16 17:32:09.68303,2300.00,BALANCE,0,0,0
2026-07-16 17:27:36.129031,3920.000,USDT,0,0,55.855000
2026-07-16 17:27:22.795839,5600.00,paritypay,0,0,0
2026-07-16 17:23:02.211414,8500.00,paritypay,0,0,0
2026-07-16 17:23:01.152659,2500.00,BALANCE,0,0,0
2026-07-16 17:09:20.361291,3500.00,paritypay,0,0,0
2026-07-16 17:04:32.48151,5000.00,paritypay,0,0,0
2026-07-16 16:57:39.437494,3920.000,USDT,0,0,55.855000
2026-07-16 16:24:25.074761,700.00,BALANCE,0,0,0
2026-07-16 16:05:39.774567,0.00,BALANCE,0,0,0
2026-07-16 16:02:17.263216,7100.00,card,0,0,0
2026-07-16 15:54:48.47719,5600.00,paritypay,0,0,0
2026-07-16 15:54:39.747462,3500.00,paritypay,0,0,0
2026-07-16 15:36:59.358754,8500.00,card,0,0,0
2026-07-16 15:34:23.575948,7100.00,paritypay,0,0,0
2026-07-16 15:26:32.552154,3500.00,paritypay,0,0,0
2026-07-16 15:22:13.121179,3500.00,card,0,0,0
2026-07-16 15:11:35.177294,3500.00,paritypay,0,0,0
2026-07-16 15:07:53.934229,5600.00,paritypay,0,0,0
2026-07-16 15:07:05.420933,7100.00,BALANCE,0,0,0
2026-07-16 15:04:36.111412,5000.00,paritypay,0,0,0
2026-07-16 14:47:22.752113,3500.00,paritypay,0,0,0
2026-07-16 14:35:34.604419,4000.00,BALANCE,0,0,0
2026-07-16 14:27:06.588414,5000.00,paritypay,0,0,0
2026-07-16 14:14:09.08545,5000.00,paritypay,0,0,0
2026-07-16 14:10:49.525292,7100.00,BALANCE,0,0,0
2026-07-16 14:09:49.351069,5600.00,BALANCE,0,0,0
2026-07-16 14:09:27.507001,5600.00,paritypay,0,0,0
2026-07-16 14:06:30.944939,5000.00,BALANCE,0,0,0
2026-07-16 13:55:03.828463,3300.00,card,0,0,0
2026-07-16 13:52:19.192338,3300.00,card,0,0,0
2026-07-16 13:52:10.991728,3500.00,BALANCE,0,0,0
2026-07-16 13:40:19.773674,3500.00,paritypay,0,0,0
2026-07-16 13:38:19.13368,2310.000,USDT,0,0,32.914000
2026-07-16 13:23:27.766145,3500.000,USDT,0,0,49.870000
2026-07-16 13:19:52.816419,3500.00,paritypay,0,0,0
2026-07-16 13:19:10.022206,5600.00,BALANCE,0,0,0
2026-07-16 13:08:02.164145,5400.00,BALANCE,0,0,0
2026-07-16 12:41:40.697446,5600.00,card,0,0,0
2026-07-16 12:27:04.071016,5600.00,paritypay,0,0,0
2026-07-16 12:05:35.903019,3300.00,card,0,0,0
2026-07-16 11:52:45.905526,3780.000,USDT,0,0,53.860000
2026-07-16 11:52:05.585209,3500.00,BALANCE,0,0,0
2026-07-16 11:42:58.758383,7100.00,BALANCE,0,0,0
2026-07-16 11:41:48.909958,7100.00,BALANCE,0,0,0
2026-07-16 11:40:02.684162,2500.00,paritypay,0,0,0
2026-07-16 11:37:05.66462,5600.00,paritypay,0,0,0
2026-07-16 11:29:22.509541,3300.00,BALANCE,0,0,0
2026-07-16 11:25:28.250491,3500.00,paritypay,0,0,0
2026-07-16 11:17:17.870738,2000.00,BALANCE,0,0,0
2026-07-16 11:09:13.732937,3780.000,USDT,0,0,53.860000
2026-07-16 11:06:22.332654,7100.00,paritypay,0,0,0
2026-07-16 11:04:40.537847,5600.00,card,0,0,0
2026-07-16 10:43:32.302538,2500.00,paritypay,0,0,0
2026-07-16 10:25:00.227464,3500.00,paritypay,0,0,0
2026-07-16 10:04:33.628933,3500.00,card,0,0,0
2026-07-16 09:57:04.880812,5600.00,paritypay,0,0,0
2026-07-16 09:01:21.270145,3500.00,paritypay,0,0,0
2026-07-16 08:14:37.600355,3500.00,transa,0,0,0
2026-07-16 08:13:12.793402,8500.00,paritypay,0,0,0
2026-07-16 08:04:37.650009,2500.00,paritypay,0,0,0
2026-07-16 07:29:29.990094,3500.00,paritypay,0,0,0
2026-07-16 04:50:39.018337,3500.00,transa,0,0,0
2026-07-16 04:46:30.568851,2310.000,USDT,0,0,32.914000
2026-07-16 03:37:31.293342,5000.00,paritypay,0,0,0
2026-07-16 02:46:28.144437,7100.00,paritypay,0,0,0
2026-07-16 01:39:05.41599,3500.00,transa,0,0,0
2026-07-16 01:18:44.991392,4600.00,BALANCE,0,0,0
2026-07-16 00:49:47.774635,8500.00,paritypay,0,0,0
2026-07-16 00:26:38.091519,2300.00,BALANCE,0,0,0
2026-07-16 00:04:39.8057,2900.00,BALANCE,0,0,0
2026-07-15 23:56:14.506151,3500.00,paritypay,0,0,0
2026-07-15 23:31:23.642429,3500.00,transa,0,0,0
2026-07-15 23:22:30.217143,2450.000,USDT,0,0,34.909000
2026-07-15 23:22:24.241216,5600.00,BALANCE,0,0,0
2026-07-15 22:59:34.883487,3780.000,USDT,0,0,53.860000
2026-07-15 22:54:43.046714,3780.000,USDT,0,0,53.860000
2026-07-15 22:52:59.223408,5000.00,paritypay,0,0,0
2026-07-15 22:38:13.086514,5600.00,BALANCE,0,0,0
2026-07-15 22:20:14.788231,2500.00,paritypay,0,0,0
2026-07-15 22:14:23.553698,3780.000,USDT,0,0,53.860000
2026-07-15 22:07:36.242663,5600.00,BALANCE,0,0,0
2026-07-15 22:03:59.682232,3780.000,USDT,0,0,53.860000
2026-07-15 21:57:39.044553,3780.000,USDT,0,0,53.860000
2026-07-15 21:46:59.167213,5400.00,paritypay,0,0,0
2026-07-15 21:41:13.202809,3300.00,BALANCE,0,0,0
2026-07-15 21:28:14.978733,1750.000,USDT,0,0,24.935000
2026-07-15 21:22:47.824918,5600.00,paritypay,0,0,0
2026-07-15 21:13:06.500103,7100.00,transa,0,0,0
2026-07-15 20:53:07.948627,8500.00,BALANCE,0,0,0
2026-07-15 20:36:12.100728,3300.00,BALANCE,0,0,0
2026-07-15 20:35:53.173332,3920.000,USDT,0,0,55.855000
2026-07-15 20:23:36.86821,0.00,BALANCE,0,0,0
2026-07-15 20:20:30.364664,3500.00,transa,0,0,0
2026-07-15 20:05:16.408286,5600.00,BALANCE,0,0,0
2026-07-15 20:03:34.173285,3300.00,BALANCE,0,0,0
2026-07-15 19:47:52.736084,3300.00,nirvana,0,0,0
2026-07-15 19:40:56.041848,2500.00,transa,0,0,0
2026-07-15 19:40:37.33601,3500.00,paritypay,0,0,0
2026-07-15 19:38:27.567065,4970.000,USDT,0,0,70.816000
2026-07-15 19:30:38.949014,5600.00,BALANCE,0,0,0
2026-07-15 19:28:07.486196,3780.000,USDT,0,0,53.860000
2026-07-15 19:26:34.097117,2500.00,transa,0,0,0
2026-07-15 19:24:48.719477,3780.000,USDT,0,0,53.860000
2026-07-15 19:20:56.592873,3780.000,USDT,0,0,53.860000
2026-07-15 19:18:57.850829,5600.00,transa,0,0,0
2026-07-15 19:17:50.854501,2450.000,USDT,0,0,34.909000
2026-07-15 18:45:19.733427,3325.00,BALANCE,0,0,0
2026-07-15 18:44:20.087105,5600.00,transa,0,0,0
2026-07-15 18:31:33.647543,4000.00,BALANCE,0,0,0
2026-07-15 18:31:17.019386,4000.00,BALANCE,0,0,0
2026-07-15 18:26:44.388668,5600.00,transa,0,0,0
2026-07-15 18:21:53.047284,5600.00,transa,0,0,0
2026-07-15 18:20:44.67718,3500.00,transa,0,0,0
2026-07-15 17:56:08.99107,5600.00,transa,0,0,0
2026-07-15 17:45:40.652164,7100.00,transa,0,0,0
2026-07-15 17:45:06.525357,5600.00,transa,0,0,0
2026-07-15 17:39:55.649301,3500.000,USDT,0,0,49.870000
2026-07-15 17:33:33.989977,3920.000,USDT,0,0,55.855000
2026-07-15 17:27:37.596927,2500.00,transa,0,0,0
2026-07-15 16:48:01.44946,3920.000,USDT,0,0,55.855000
2026-07-15 16:36:55.727331,2900.00,paritypay,0,0,0
2026-07-15 16:17:14.187639,3500.00,paritypay,0,0,0
2026-07-15 15:58:17.875058,3500.00,transa,0,0,0
2026-07-15 15:44:11.744156,5600.00,transa,0,0,0
2026-07-15 15:40:03.623438,3500.00,transa,0,0,0
2026-07-15 15:30:03.614679,5000.00,transa,0,0,0
2026-07-15 15:29:01.178727,2000.00,BALANCE,0,0,0
2026-07-15 15:13:08.178682,1750.000,USDT,0,0,24.935000
2026-07-15 15:10:30.227384,5600.00,paritypay,0,0,0
2026-07-15 14:41:04.638722,5600.00,transa,0,0,0
2026-07-15 14:17:43.632171,2900.00,paritypay,0,0,0
2026-07-15 14:06:56.176044,4750.00,BALANCE,0,0,0
2026-07-15 14:04:31.858888,5600.00,card,0,0,0
2026-07-15 14:00:38.06731,5000.00,transa,0,0,0
2026-07-15 14:00:33.083384,2900.00,card,0,0,0
2026-07-15 13:43:57.632858,3500.00,BALANCE,0,0,0
2026-07-15 13:29:21.581892,0.00,BALANCE,0,0,0
2026-07-15 13:22:17.719037,2900.00,transa,0,0,0
2026-07-15 13:19:13.324134,2900.00,transa,0,0,0
2026-07-15 13:14:39.625401,5600.00,BALANCE,0,0,0
2026-07-15 13:10:42.339574,0.00,BALANCE,0,0,0
2026-07-15 13:09:21.662804,2900.00,transa,0,0,0
2026-07-15 13:08:41.998299,5600.00,card,0,0,0
2026-07-15 13:06:53.70691,2900.00,transa,0,0,0
2026-07-15 13:06:37.26004,825.00,BALANCE,0,0,0
2026-07-15 13:01:35.759186,5600.00,BALANCE,0,0,0
2026-07-15 12:56:18.354835,3000.00,BALANCE,0,0,0
2026-07-15 12:52:02.096146,3300.00,card,0,0,0
2026-07-15 12:49:21.730958,5600.00,card,0,0,0
2026-07-15 12:39:33.660892,5000.00,transa,0,0,0
2026-07-15 12:27:53.318076,5600.00,card,0,0,0
2026-07-15 12:27:21.042659,2900.00,card,0,0,0
2026-07-15 12:23:14.813355,5000.00,transa,0,0,0
2026-07-15 12:09:26.073868,3920.000,USDT,0,0,55.855000
2026-07-15 11:58:12.340704,2900.00,transa,0,0,0
2026-07-15 11:47:22.692634,4600.00,BALANCE,0,0,0
2026-07-15 11:44:06.798122,200.00,BALANCE,0,0,0
2026-07-15 11:23:19.828947,2900.00,card,0,0,0
2026-07-15 11:17:23.629047,2900.00,transa,0,0,0
2026-07-15 11:15:42.173064,2900.00,transa,0,0,0
2026-07-15 11:11:40.554585,2900.00,card,0,0,0
2026-07-15 11:01:33.51356,2500.00,transa,0,0,0
2026-07-15 10:58:34.450464,5950.000,USDT,0,0,84.780000
2026-07-15 10:32:36.618939,2500.00,transa,0,0,0
2026-07-15 10:18:06.097927,8500.00,card,0,0,0
2026-07-15 10:18:05.065466,4100.00,BALANCE,0,0,0
2026-07-15 10:14:25.410111,5600.00,BALANCE,0,0,0
2026-07-15 09:35:53.120119,3230.00,BALANCE,0,0,0
2026-07-15 09:11:29.77542,3500.00,paritypay,0,0,0
2026-07-15 08:58:46.973569,8500.00,transa,0,0,0
2026-07-15 08:56:36.83408,2450.000,USDT,0,0,34.909000
2026-07-15 08:54:42.571882,3500.00,card,0,0,0
2026-07-15 07:54:23.000192,5600.00,transa,0,0,0
2026-07-15 07:51:11.377436,2450.000,USDT,0,0,34.909000
2026-07-15 07:33:22.037794,5600.00,transa,0,0,0
2026-07-15 07:22:03.1247,3500.00,paritypay,0,0,0
2026-07-15 06:36:59.061721,5600.00,BALANCE,0,0,0
2026-07-15 06:30:05.536358,5400.00,transa,0,0,0
2026-07-15 06:03:38.153832,3500.00,transa,0,0,0
2026-07-15 05:44:40.593055,2450.000,USDT,0,0,34.909000
2026-07-15 05:30:12.425424,8500.00,transa,0,0,0
2026-07-15 05:08:17.593709,8500.00,card,0,0,0
2026-07-15 03:59:29.13665,5400.00,card,0,0,0
2026-07-15 03:52:21.702301,5600.00,transa,0,0,0
2026-07-15 03:41:37.877048,3500.00,transa,0,0,0
2026-07-15 03:39:55.61318,3500.00,transa,0,0,0
2026-07-15 03:39:33.453054,5000.00,card,0,0,0
2026-07-15 03:26:53.959112,2450.000,USDT,0,0,34.909000
2026-07-15 03:21:15.902889,5600.00,transa,0,0,0
2026-07-15 02:04:31.072899,2450.000,USDT,0,0,34.909000
2026-07-15 01:58:38.889984,5600.00,card,0,0,0
2026-07-15 01:10:31.492885,2500.00,paritypay,0,0,0
2026-07-15 00:51:40.816557,4600.00,BALANCE,0,0,0
2026-07-15 00:28:44.153135,3600.00,card,0,0,0
2026-07-14 23:44:32.49042,4000.00,BALANCE,0,0,0
2026-07-14 23:42:20.70931,5600.00,transa,0,0,0
2026-07-14 23:30:59.991377,4600.00,BALANCE,0,0,0
2026-07-14 23:22:00.969468,5600.00,transa,0,0,0
2026-07-14 23:05:18.31745,5600.00,BALANCE,0,0,0
2026-07-14 23:00:56.712252,3300.00,transa,0,0,0
2026-07-14 22:19:20.39616,7100.00,transa,0,0,0
2026-07-14 22:10:39.364917,3500.00,transa,0,0,0
2026-07-14 21:32:49.015508,5600.00,BALANCE,0,0,0
2026-07-14 21:30:30.740585,3500.00,transa,0,0,0
2026-07-14 21:20:44.855983,3500.00,transa,0,0,0
2026-07-14 21:20:21.688432,5400.00,transa,0,0,0
2026-07-14 21:01:32.54811,5600.00,transa,0,0,0
2026-07-14 20:58:22.830101,1000.00,BALANCE,0,0,0
2026-07-14 20:54:35.255728,8500.00,BALANCE,0,0,0
2026-07-14 20:42:25.747023,3500.00,transa,0,0,0
2026-07-14 20:26:36.416193,5000.00,transa,0,0,0
2026-07-14 20:24:15.036534,2900.00,BALANCE,0,0,0
2026-07-14 20:19:15.405028,3300.00,BALANCE,0,0,0
2026-07-14 20:18:48.030886,5600.00,transa,0,0,0
2026-07-14 20:12:28.460162,2500.00,transa,0,0,0
2026-07-14 20:01:15.786876,5600.00,card,0,0,0
2026-07-14 19:35:47.02555,2500.00,transa,0,0,0
2026-07-14 19:34:02.289808,5400.00,BALANCE,0,0,0
2026-07-14 19:22:32.126007,5600.00,BALANCE,0,0,0
2026-07-14 19:15:44.764459,3500.00,BALANCE,0,0,0
2026-07-14 19:10:16.844508,5600.00,BALANCE,0,0,0
2026-07-14 18:51:29.978574,2500.00,BALANCE,0,0,0
2026-07-14 18:50:24.43604,5600.00,BALANCE,0,0,0
2026-07-14 18:45:40.216147,4200.00,BALANCE,0,0,0
2026-07-14 18:43:37.482097,2450.000,USDT,0,0,34.909000
2026-07-14 18:42:01.029713,5400.00,BALANCE,0,0,0
2026-07-14 18:40:10.869733,3500.00,BALANCE,0,0,0
2026-07-14 18:38:51.031976,3300.00,transa,0,0,0
2026-07-14 18:34:36.456883,5600.00,transa,0,0,0
2026-07-14 18:33:22.18491,3780.000,USDT,0,0,53.860000
2026-07-14 18:22:27.220403,3500.00,transa,0,0,0
2026-07-14 18:19:26.25158,0.00,BALANCE,0,0,0
2026-07-14 18:18:58.872592,5600.00,card,0,0,0
2026-07-14 17:50:23.851345,1750.000,USDT,0,0,24.935000
2026-07-14 17:38:54.783452,3500.00,transa,0,0,0
2026-07-14 17:29:24.675234,3500.00,transa,0,0,0
2026-07-14 17:21:52.805365,3500.00,transa,0,0,0
2026-07-14 17:18:05.904822,3500.00,transa,0,0,0
2026-07-14 17:05:16.781732,4000.00,BALANCE,0,0,0
2026-07-14 16:47:24.31303,3500.00,card,0,0,0
2026-07-14 15:33:30.107465,4400.00,BALANCE,0,0,0
2026-07-14 15:14:39.417764,2900.00,BALANCE,0,0,0
2026-07-14 15:08:30.522968,5000.00,card,0,0,0
2026-07-14 14:58:17.831291,3300.00,transa,0,0,0
2026-07-14 14:48:32.940487,5600.00,card,0,0,0
2026-07-14 14:40:48.839434,3500.00,transa,0,0,0
2026-07-14 14:20:58.228471,5600.00,card,0,0,0
2026-07-14 14:16:06.985773,3500.000,USDT,0,0,49.870000
2026-07-14 13:36:07.600102,5000.00,transa,0,0,0
2026-07-14 13:35:35.437395,3920.000,USDT,0,0,55.855000
2026-07-14 13:33:50.84776,3500.00,paritypay,0,0,0
2026-07-14 13:11:06.40836,3600.00,transa,0,0,0
2026-07-14 12:49:35.672494,3850.000,USDT,0,0,54.857000
2026-07-14 12:48:12.409559,3500.00,transa,0,0,0
2026-07-14 12:40:27.892706,5600.00,BALANCE,0,0,0
2026-07-14 12:39:18.055745,2500.00,paritypay,0,0,0
2026-07-14 12:05:01.382949,1750.000,USDT,0,0,24.935000
2026-07-14 11:58:20.319566,3600.00,transa,0,0,0
2026-07-14 11:55:38.611172,3920.000,USDT,0,0,55.855000
2026-07-14 11:52:34.214671,2700.00,BALANCE,0,0,0
2026-07-14 11:45:22.048493,3500.00,transa,0,0,0
2026-07-14 11:35:01.945911,5500.00,transa,0,0,0
2026-07-14 11:26:12.379403,3500.00,transa,0,0,0
2026-07-14 10:46:49.35631,7100.00,transa,0,0,0
2026-07-14 10:43:43.232504,7100.00,transa,0,0,0
2026-07-14 10:31:16.415563,2450.000,USDT,0,0,34.909000
2026-07-14 10:21:21.785341,7100.00,transa,0,0,0
2026-07-14 10:09:10.78185,5600.00,nirvana,0,0,0
2026-07-14 10:04:17.193284,2900.00,BALANCE,0,0,0
2026-07-14 09:40:38.279965,5600.00,card,0,0,0
2026-07-14 09:35:10.335632,7100.00,transa,0,0,0
2026-07-14 09:34:40.884173,1500.00,BALANCE,0,0,0
2026-07-14 09:19:43.61771,3850.000,USDT,0,0,54.857000
2026-07-14 09:19:32.205048,8500.00,card,0,0,0
2026-07-14 08:31:43.111567,3600.00,card,0,0,0
2026-07-14 08:25:11.231792,3600.00,transa,0,0,0
2026-07-14 08:21:24.602441,3600.00,card,0,0,0
2026-07-14 06:48:36.265132,3600.00,transa,0,0,0
2026-07-14 06:32:48.356928,5000.00,transa,0,0,0
2026-07-14 06:30:21.755782,5600.00,transa,0,0,0
2026-07-14 05:50:04.371166,3600.00,transa,0,0,0
2026-07-14 05:42:11.566912,5400.00,transa,0,0,0
2026-07-14 05:12:52.114215,7100.00,transa,0,0,0
2026-07-14 04:49:54.315185,3600.00,transa,0,0,0
2026-07-14 04:46:17.516238,3500.00,transa,0,0,0
2026-07-14 04:23:20.406388,2450.000,USDT,0,0,34.909000
2026-07-14 04:22:41.241319,5400.00,transa,0,0,0
2026-07-14 03:30:24.530219,7100.00,transa,0,0,0
2026-07-14 03:18:09.193886,5600.00,BALANCE,0,0,0
2026-07-14 02:45:34.907667,8500.00,transa,0,0,0
2026-07-14 02:31:51.81742,5000.00,paritypay,0,0,0
2026-07-14 02:27:59.853491,2450.000,USDT,0,0,34.909000
2026-07-14 02:05:48.455699,3500.00,transa,0,0,0
2026-07-14 02:04:11.861907,3500.00,transa,0,0,0
2026-07-14 02:00:51.493079,3600.00,transa,0,0,0
2026-07-14 01:39:41.404926,3600.00,card,0,0,0
2026-07-14 01:12:47.395363,3300.00,transa,0,0,0
2026-07-14 01:12:03.49031,0.00,BALANCE,0,0,0
2026-07-14 00:57:02.736919,5000.00,transa,0,0,0
2026-07-14 00:41:57.210146,5600.00,BALANCE,0,0,0
2026-07-14 00:33:00.855481,5600.00,transa,0,0,0
2026-07-14 00:27:23.594265,1750.000,USDT,0,0,24.935000
2026-07-13 23:56:22.35331,3500.00,transa,0,0,0
2026-07-13 23:21:04.728411,2500.00,transa,0,0,0
2026-07-13 23:14:20.136902,1300.00,BALANCE,0,0,0
2026-07-13 23:09:05.346643,2450.000,USDT,0,0,34.909000
2026-07-13 23:06:37.281621,3600.00,transa,0,0,0
2026-07-13 23:02:27.849887,8500.00,card,0,0,0
2026-07-13 22:34:27.2052,5000.00,transa,0,0,0
2026-07-13 22:21:48.96109,2500.00,card,0,0,0
2026-07-13 22:08:23.349057,0.00,BALANCE,0,0,0
2026-07-13 22:05:56.487172,2500.00,BALANCE,0,0,0
2026-07-13 21:58:09.645678,3500.00,transa,0,0,0
2026-07-13 21:47:24.02596,3600.00,transa,0,0,0
2026-07-13 21:42:30.405163,5000.00,transa,0,0,0
2026-07-13 21:41:27.925095,3600.00,transa,0,0,0
2026-07-13 21:38:09.420503,3500.00,transa,0,0,0
2026-07-13 21:17:25.13348,0.00,BALANCE,0,0,0
2026-07-13 21:16:11.146751,3300.00,card,0,0,0
2026-07-13 21:10:19.939954,0.00,BALANCE,0,0,0
2026-07-13 21:08:22.942187,2500.00,BALANCE,0,0,0
2026-07-13 20:56:56.667719,4000.00,BALANCE,0,0,0
2026-07-13 20:54:30.609215,5600.00,transa,0,0,0
2026-07-13 20:52:17.268879,3500.00,BALANCE,0,0,0
2026-07-13 20:38:55.527818,5600.00,BALANCE,0,0,0
2026-07-13 20:27:34.567641,5000.00,transa,0,0,0
2026-07-13 20:27:10.334117,3780.000,USDT,0,0,53.860000
2026-07-13 20:24:42.951071,8500.00,transa,0,0,0
2026-07-13 20:16:17.126883,5500.00,transa,0,0,0
2026-07-13 20:08:09.115375,5600.00,BALANCE,0,0,0
2026-07-13 20:07:12.914803,3600.00,BALANCE,0,0,0
2026-07-13 19:59:44.707383,3500.00,transa,0,0,0
2026-07-13 19:57:23.720912,8500.00,BALANCE,0,0,0
2026-07-13 19:51:35.098324,5600.00,transa,0,0,0
2026-07-13 19:42:41.291447,1300.00,BALANCE,0,0,0
2026-07-13 19:42:40.397322,1530.00,BALANCE,0,0,0
2026-07-13 19:33:03.691745,5600.00,transa,0,0,0
2026-07-13 19:25:25.547025,7100.00,transa,0,0,0
2026-07-13 19:23:06.599638,3600.00,transa,0,0,0
2026-07-13 19:22:56.348099,0.00,BALANCE,0,0,0
2026-07-13 19:10:31.456007,3600.00,transa,0,0,0
2026-07-13 18:40:13.409196,8500.00,transa,0,0,0
2026-07-13 18:38:02.767413,3300.00,BALANCE,0,0,0
2026-07-13 18:24:50.240102,3500.00,transa,0,0,0
2026-07-13 18:15:44.806383,0.00,BALANCE,0,0,0
2026-07-13 18:15:18.942403,4600.00,BALANCE,0,0,0
2026-07-13 18:05:12.011538,3300.00,transa,0,0,0
2026-07-13 17:32:23.77917,3300.00,card,0,0,0
2026-07-13 17:29:45.268899,5500.00,transa,0,0,0
2026-07-13 17:17:24.984731,5600.00,card,0,0,0
2026-07-13 17:08:34.863954,2310.000,USDT,0,0,32.914000
2026-07-13 17:05:01.840248,5000.00,card,0,0,0
2026-07-13 16:56:24.33149,8500.00,card,0,0,0
2026-07-13 16:49:59.202911,3500.00,transa,0,0,0
2026-07-13 16:39:27.452287,8500.00,transa,0,0,0
2026-07-13 16:36:49.270575,2500.00,transa,0,0,0
2026-07-13 16:35:49.7532,2500.00,transa,0,0,0
2026-07-13 16:34:53.325737,800.00,BALANCE,0,0,0
2026-07-13 16:28:43.07935,3500.00,paritypay,0,0,0
2026-07-13 16:22:19.797204,5600.00,nirvana,0,0,0
2026-07-13 16:18:50.734443,0.00,BALANCE,0,0,0
2026-07-13 16:13:29.636878,5600.00,card,0,0,0
2026-07-13 16:12:23.849357,5600.00,transa,0,0,0
2026-07-13 16:11:44.575647,800.00,BALANCE,0,0,0
2026-07-13 15:57:22.129688,5000.00,BALANCE,0,0,0
2026-07-13 15:41:22.988373,5000.00,transa,0,0,0
2026-07-13 15:36:32.831782,8500.00,transa,0,0,0
2026-07-13 15:20:46.291366,3500.00,transa,0,0,0
2026-07-13 15:20:43.281515,1900.00,BALANCE,0,0,0
2026-07-13 15:19:27.092059,1000.00,BALANCE,0,0,0
2026-07-13 15:05:00.55529,5600.00,card,0,0,0
2026-07-13 15:02:42.939176,3500.00,BALANCE,0,0,0
2026-07-13 14:39:40.064018,1000.00,BALANCE,0,0,0
2026-07-13 14:35:31.904079,5000.00,transa,0,0,0
2026-07-13 14:20:49.710386,8500.00,BALANCE,0,0,0
2026-07-13 14:16:31.24243,800.00,BALANCE,0,0,0
2026-07-13 14:15:17.574494,8500.00,paritypay,0,0,0
2026-07-13 13:56:16.928186,2450.000,USDT,0,0,34.909000
2026-07-13 13:47:26.475899,8500.00,card,0,0,0
2026-07-13 13:33:51.556219,8500.00,card,0,0,0
2026-07-13 13:12:36.959517,7100.00,transa,0,0,0
2026-07-13 13:06:58.346863,3500.00,transa,0,0,0
2026-07-13 13:06:56.306145,3600.00,transa,0,0,0
2026-07-13 12:59:56.169484,5600.00,transa,0,0,0
2026-07-13 12:52:12.934106,3500.00,transa,0,0,0
2026-07-13 12:51:20.799775,3850.000,USDT,0,0,54.857000
2026-07-13 12:47:12.783383,3300.00,transa,0,0,0
2026-07-13 12:46:45.143457,1300.00,BALANCE,0,0,0
2026-07-13 12:42:58.699627,2500.00,BALANCE,0,0,0
2026-07-13 12:42:21.477636,3500.00,transa,0,0,0
2026-07-13 12:37:24.207482,3600.00,transa,0,0,0
