date_time,amount,method,btc,ltc,usdt
2026-06-25 21:41:45.620657,3500.00,transa,0,0,0
2026-06-25 21:41:04.229783,3600.00,transa,0,0,0
2026-06-25 21:40:55.048371,2660.000,USDT,0,0,37.901000
2026-06-25 21:37:21.643889,600.00,BALANCE,0,0,0
2026-06-25 21:35:04.349232,6300.00,transa,0,0,0
2026-06-25 21:15:53.058823,5000.00,BALANCE,0,0,0
2026-06-25 21:15:26.263677,5000.00,BALANCE,0,0,0
2026-06-25 21:09:31.076243,3920.000,USDT,0,0,55.855000
2026-06-25 21:03:27.808267,2660.000,USDT,0,0,37.901000
2026-06-25 21:02:46.27066,7500.00,transa,0,0,0
2026-06-25 20:38:48.550152,3800.00,BALANCE,0,0,0
2026-06-25 20:38:24.806031,3500.00,transa,0,0,0
2026-06-25 20:35:34.95911,1000.00,BALANCE,0,0,0
2026-06-25 20:34:17.287286,2660.000,USDT,0,0,37.901000
2026-06-25 20:25:19.893871,2500.00,transa,0,0,0
2026-06-25 20:23:48.233277,2450.000,USDT,0,0,34.909000
2026-06-25 19:30:00.552576,3920.000,USDT,0,0,55.855000
2026-06-25 19:18:40.072712,1300.00,BALANCE,0,0,0
2026-06-25 19:06:47.79936,5500.00,BALANCE,0,0,0
2026-06-25 18:55:35.728324,8000.00,transa,0,0,0
2026-06-25 18:51:40.176482,3500.00,transa,0,0,0
2026-06-25 18:49:20.901878,0.00,BALANCE,0,0,0
2026-06-25 18:46:58.607147,2660.000,USDT,0,0,37.901000
2026-06-25 18:40:42.806418,0.00,BALANCE,0,0,0
2026-06-25 18:40:11.176854,2500.00,BALANCE,0,0,0
2026-06-25 18:39:40.729883,2500.00,BALANCE,0,0,0
2026-06-25 18:39:39.994729,0.00,BALANCE,0,0,0
2026-06-25 18:27:52.492593,3500.00,card,0,0,0
2026-06-25 18:23:22.996543,6300.00,transa,0,0,0
2026-06-25 18:14:54.654649,5600.00,transa,0,0,0
2026-06-25 18:10:23.885905,3800.00,transa,0,0,0
2026-06-25 18:05:18.221897,2660.000,USDT,0,0,37.901000
2026-06-25 17:51:45.139054,6300.00,transa,0,0,0
2026-06-25 17:50:26.193255,3600.00,transa,0,0,0
2026-06-25 17:47:32.734985,2450.000,USDT,0,0,34.909000
2026-06-25 17:43:56.114589,6300.00,card,0,0,0
2026-06-25 17:35:53.300828,3800.00,card,0,0,0
2026-06-25 17:24:07.55417,3800.00,BALANCE,0,0,0
2026-06-25 17:20:05.128673,0.00,BALANCE,0,0,0
2026-06-25 17:19:35.843661,2500.00,card,0,0,0
2026-06-25 17:19:26.644065,3500.00,transa,0,0,0
2026-06-25 17:17:18.087755,3500.00,card,0,0,0
2026-06-25 17:13:57.415045,3800.00,card,0,0,0
2026-06-25 17:11:38.781593,3600.00,BALANCE,0,0,0
2026-06-25 17:07:38.238506,5600.00,card,0,0,0
2026-06-25 16:55:32.144049,2500.00,card,0,0,0
2026-06-25 16:53:41.492485,3500.00,transa,0,0,0
2026-06-25 16:51:53.058068,3600.00,transa,0,0,0
2026-06-25 16:44:12.652267,2500.00,transa,0,0,0
2026-06-25 16:35:35.557485,3500.00,card,0,0,0
2026-06-25 16:22:50.143318,3800.00,transa,0,0,0
2026-06-25 16:21:42.002643,3500.00,card,0,0,0
2026-06-25 16:11:10.3177,2500.00,card,0,0,0
2026-06-25 16:06:20.187644,6300.00,card,0,0,0
2026-06-25 16:01:51.631382,3600.00,transa,0,0,0
2026-06-25 15:59:48.625379,3600.00,card,0,0,0
2026-06-25 15:57:41.662543,2450.000,USDT,0,0,34.909000
2026-06-25 15:52:39.29049,6300.00,card,0,0,0
2026-06-25 15:52:19.366068,3800.00,transa,0,0,0
2026-06-25 15:45:22.813719,6300.00,transa,0,0,0
2026-06-25 15:43:43.304727,1000.00,BALANCE,0,0,0
2026-06-25 15:37:54.810145,3800.00,card,0,0,0
2026-06-25 15:37:04.261159,3500.00,BALANCE,0,0,0
2026-06-25 15:36:56.831741,5250.000,USDT,0,0,74.806000
2026-06-25 15:33:45.495452,5600.000,USDT,0,0,79.793000
2026-06-25 15:24:41.292599,3800.00,card,0,0,0
2026-06-25 15:22:31.673115,2500.00,card,0,0,0
2026-06-25 15:21:51.212646,3800.00,transa,0,0,0
2026-06-25 15:10:51.931244,3800.00,card,0,0,0
2026-06-25 14:53:45.399417,5600.00,transa,0,0,0
2026-06-25 14:53:31.647995,2520.000,USDT,0,0,35.907000
2026-06-25 14:25:08.587405,6300.00,BALANCE,0,0,0
2026-06-25 14:11:48.931483,2975.0000,LTC,0,1.13718671,0
2026-06-25 14:11:05.378747,3500.00,transa,0,0,0
2026-06-25 14:02:15.030447,3600.00,card,0,0,0
2026-06-25 13:57:24.067834,3500.00,card,0,0,0
2026-06-25 13:55:14.100828,2450.000,USDT,0,0,34.909000
2026-06-25 13:47:38.020853,3600.00,BALANCE,0,0,0
2026-06-25 13:45:28.773337,3500.00,transa,0,0,0
2026-06-25 13:41:26.15691,2450.000,USDT,0,0,34.909000
2026-06-25 13:14:22.93058,6300.00,transa,0,0,0
2026-06-25 13:08:49.395565,3500.00,BALANCE,0,0,0
2026-06-25 12:53:45.249563,3500.00,transa,0,0,0
2026-06-25 12:18:32.366635,6300.00,transa,0,0,0
2026-06-25 12:13:00.263413,0.00,BALANCE,0,0,0
2026-06-25 12:10:38.540627,2500.00,transa,0,0,0
2026-06-25 12:03:00.767915,3500.00,transa,0,0,0
2026-06-25 12:01:12.836831,5600.00,transa,0,0,0
2026-06-25 11:50:46.474672,3600.00,BALANCE,0,0,0
2026-06-25 11:49:53.425817,3500.00,transa,0,0,0
2026-06-25 11:48:21.25206,3600.00,BALANCE,0,0,0
2026-06-25 11:45:59.126823,0.00,BALANCE,0,0,0
2026-06-25 11:44:40.353724,3600.00,BALANCE,0,0,0
2026-06-25 11:36:11.237875,0.00,BALANCE,0,0,0
2026-06-25 11:05:31.138023,6300.00,card,0,0,0
2026-06-25 10:54:57.899067,5000.00,BALANCE,0,0,0
2026-06-25 10:37:44.302864,0.00,BALANCE,0,0,0
2026-06-25 10:30:20.304985,6300.00,transa,0,0,0
2026-06-25 10:03:16.529969,5600.00,transa,0,0,0
2026-06-25 10:01:13.203905,3600.00,card,0,0,0
2026-06-25 10:01:04.081578,2500.00,BALANCE,0,0,0
2026-06-25 09:59:24.82867,1100.00,BALANCE,0,0,0
2026-06-25 09:52:13.011285,3500.00,card,0,0,0
2026-06-25 09:23:11.146336,6300.00,transa,0,0,0
2026-06-25 09:12:36.340331,2500.00,card,0,0,0
2026-06-25 09:11:19.237714,3600.00,transa,0,0,0
2026-06-25 08:41:22.717292,2500.00,card,0,0,0
2026-06-25 08:34:36.463445,3500.00,transa,0,0,0
2026-06-25 08:22:46.318715,5500.00,card,0,0,0
2026-06-25 08:08:25.859744,6300.00,transa,0,0,0
2026-06-25 07:40:18.499976,2500.00,transa,0,0,0
2026-06-25 07:27:48.578445,3500.00,card,0,0,0
2026-06-25 06:29:29.916332,2500.00,transa,0,0,0
2026-06-25 05:51:40.514097,3500.00,transa,0,0,0
2026-06-25 05:46:48.135734,3600.00,card,0,0,0
2026-06-25 05:22:53.076721,0.00,BALANCE,0,0,0
2026-06-25 04:21:36.341191,3100.00,BALANCE,0,0,0
2026-06-25 02:34:16.97122,3100.00,BALANCE,0,0,0
2026-06-25 02:21:18.154347,3500.00,card,0,0,0
2026-06-25 01:51:05.884282,3500.00,card,0,0,0
2026-06-25 01:29:28.004537,6300.00,transa,0,0,0
2026-06-25 00:02:52.78362,2450.000,USDT,0,0,34.909000
2026-06-24 23:40:04.089253,2450.000,USDT,0,0,34.909000
2026-06-24 23:22:15.472679,2450.000,USDT,0,0,34.909000
2026-06-24 23:08:29.865914,3500.00,card,0,0,0
2026-06-24 22:50:27.145068,2450.000,USDT,0,0,34.909000
2026-06-24 22:40:00.817876,2500.00,transa,0,0,0
2026-06-24 22:27:43.764023,3600.00,BALANCE,0,0,0
2026-06-24 22:21:31.041713,5600.00,card,0,0,0
2026-06-24 22:13:01.411925,1750.000,USDT,0,0,24.935000
2026-06-24 22:05:36.010479,3500.00,BALANCE,0,0,0
2026-06-24 22:04:54.851469,2500.00,card,0,0,0
2026-06-24 22:03:03.110338,5250.000,USDT,0,0,74.806000
2026-06-24 22:00:50.687961,5500.00,BALANCE,0,0,0
2026-06-24 21:58:08.617364,3500.00,card,0,0,0
2026-06-24 21:55:57.579048,2450.000,USDT,0,0,34.909000
2026-06-24 21:50:17.747991,3500.00,nirvana,0,0,0
2026-06-24 21:49:19.862631,7500.00,card,0,0,0
2026-06-24 21:25:33.10824,5250.000,USDT,0,0,74.806000
2026-06-24 21:13:49.117545,3500.00,card,0,0,0
2026-06-24 20:59:23.364088,5600.00,transa,0,0,0
2026-06-24 20:51:11.921766,5600.00,card,0,0,0
2026-06-24 20:43:47.748677,3500.00,transa,0,0,0
2026-06-24 20:43:30.620633,1500.00,BALANCE,0,0,0
2026-06-24 20:19:53.322483,3500.00,nirvana,0,0,0
2026-06-24 20:15:56.108515,9000.00,nirvana,0,0,0
2026-06-24 20:15:03.406515,3500.00,transa,0,0,0
2026-06-24 20:14:01.564154,0.00,BALANCE,0,0,0
2026-06-24 20:12:23.131696,7500.00,transa,0,0,0
2026-06-24 19:59:11.924285,2500.00,transa,0,0,0
2026-06-24 19:52:28.74865,5500.00,transa,0,0,0
2026-06-24 19:51:17.502246,3600.00,BALANCE,0,0,0
2026-06-24 19:46:25.420184,3500.00,BALANCE,0,0,0
2026-06-24 19:02:09.334265,3500.00,transa,0,0,0
2026-06-24 19:01:20.739266,3500.00,BALANCE,0,0,0
2026-06-24 18:35:43.409102,3920.000,USDT,0,0,55.855000
2026-06-24 18:35:31.342771,5600.00,BALANCE,0,0,0
2026-06-24 18:16:16.101967,3500.00,nirvana,0,0,0
2026-06-24 18:15:06.170839,5200.00,BALANCE,0,0,0
2026-06-24 18:13:43.440058,2450.000,USDT,0,0,34.909000
2026-06-24 18:03:05.889019,5600.00,card,0,0,0
2026-06-24 17:40:06.33047,6300.00,BALANCE,0,0,0
2026-06-24 17:28:45.470334,3500.00,BALANCE,0,0,0
2026-06-24 17:07:31.142405,9000.00,card,0,0,0
2026-06-24 17:05:22.684249,2450.000,USDT,0,0,34.909000
2026-06-24 17:03:41.061496,2450.000,USDT,0,0,34.909000
2026-06-24 16:59:41.775129,8000.00,card,0,0,0
2026-06-24 16:42:26.891381,2000.00,BALANCE,0,0,0
2026-06-24 16:40:24.360046,3300.00,BALANCE,0,0,0
2026-06-24 16:38:49.779895,4500.00,BALANCE,0,0,0
2026-06-24 16:30:07.669263,5500.00,card,0,0,0
2026-06-24 16:27:54.901132,3920.000,USDT,0,0,55.855000
2026-06-24 15:57:23.521891,5500.00,card,0,0,0
2026-06-24 15:55:30.123963,4000.00,BALANCE,0,0,0
2026-06-24 15:53:18.374982,2450.000,USDT,0,0,34.909000
2026-06-24 15:47:05.108305,5600.00,card,0,0,0
2026-06-24 15:44:06.383262,0.00,BALANCE,0,0,0
2026-06-24 15:41:56.435309,2450.000,USDT,0,0,34.909000
2026-06-24 15:24:09.174124,2450.000,USDT,0,0,34.909000
2026-06-24 15:23:29.194279,9000.00,card,0,0,0
2026-06-24 15:16:28.22525,2450.000,USDT,0,0,34.909000
2026-06-24 15:16:11.220711,3780.000,USDT,0,0,53.860000
2026-06-24 15:14:58.380349,6300.00,BALANCE,0,0,0
2026-06-24 15:08:30.128648,2450.000,USDT,0,0,34.909000
2026-06-24 15:05:06.368227,3500.00,BALANCE,0,0,0
2026-06-24 14:26:55.721816,2450.000,USDT,0,0,34.909000
2026-06-24 14:22:14.47189,8000.00,card,0,0,0
2026-06-24 14:13:14.5878,8000.00,card,0,0,0
2026-06-24 14:08:31.559272,7500.00,card,0,0,0
2026-06-24 13:57:33.008517,5500.00,card,0,0,0
2026-06-24 13:49:23.450226,2450.000,USDT,0,0,34.909000
2026-06-24 13:35:38.341064,2500.00,BALANCE,0,0,0
2026-06-24 12:39:18.812558,5600.00,card,0,0,0
2026-06-24 12:26:26.166227,5400.00,BALANCE,0,0,0
2026-06-24 12:13:32.084759,0.00,BALANCE,0,0,0
2026-06-24 11:53:09.243953,0.00,BALANCE,0,0,0
2026-06-24 11:39:33.778223,5600.00,nirvana,0,0,0
2026-06-24 11:35:41.855949,2500.00,card,0,0,0
2026-06-24 11:01:18.872833,3400.00,BALANCE,0,0,0
2026-06-24 10:15:32.948871,5600.00,card,0,0,0
2026-06-24 09:52:15.16483,2200.00,BALANCE,0,0,0
2026-06-24 09:42:50.234623,2450.000,USDT,0,0,34.909000
2026-06-24 09:37:36.626998,2450.000,USDT,0,0,34.909000
2026-06-24 08:28:48.893075,1750.000,USDT,0,0,24.935000
2026-06-24 04:50:14.317798,3920.000,USDT,0,0,55.855000
2026-06-24 03:45:32.822859,7500.00,transa,0,0,0
2026-06-24 03:08:48.509129,5600.00,card,0,0,0
2026-06-24 02:32:31.748811,9000.00,transa,0,0,0
2026-06-24 02:07:20.850043,3500.00,transa,0,0,0
2026-06-24 02:02:31.404193,9000.00,transa,0,0,0
2026-06-24 01:56:14.449355,5600.00,BALANCE,0,0,0
2026-06-24 01:50:50.04468,2450.000,USDT,0,0,34.909000
2026-06-24 01:43:40.826945,2500.00,card,0,0,0
2026-06-24 01:31:28.618472,2450.000,USDT,0,0,34.909000
2026-06-24 01:19:55.586367,5600.00,card,0,0,0
2026-06-24 01:08:41.557906,3500.00,transa,0,0,0
2026-06-23 23:46:04.421297,2000.00,BALANCE,0,0,0
2026-06-23 23:32:28.626836,3500.00,transa,0,0,0
2026-06-23 23:09:58.325475,9000.00,transa,0,0,0
2026-06-23 22:48:44.753289,5600.00,transa,0,0,0
2026-06-23 22:17:22.470672,4000.00,transa,0,0,0
2026-06-23 22:15:23.571282,9000.00,transa,0,0,0
2026-06-23 21:46:37.069152,2450.000,USDT,0,0,34.909000
2026-06-23 21:39:06.562863,3850.000,USDT,0,0,54.857000
2026-06-23 21:33:07.835827,4000.00,transa,0,0,0
2026-06-23 21:05:26.656678,5400.00,BALANCE,0,0,0
2026-06-23 21:00:37.076395,1000.00,BALANCE,0,0,0
2026-06-23 20:59:32.336665,5600.00,transa,0,0,0
2026-06-23 20:47:43.466088,6300.000,USDT,0,0,89.767000
2026-06-23 20:46:42.075051,7500.00,BALANCE,0,0,0
2026-06-23 20:45:07.638649,2450.000,USDT,0,0,34.909000
2026-06-23 20:41:27.779962,3920.000,USDT,0,0,55.855000
2026-06-23 20:38:23.225427,5600.00,transa,0,0,0
2026-06-23 20:30:20.970762,7500.00,transa,0,0,0
2026-06-23 20:22:06.532518,2000.00,BALANCE,0,0,0
2026-06-23 20:20:51.858143,3000.00,BALANCE,0,0,0
2026-06-23 20:18:17.314238,3500.00,transa,0,0,0
2026-06-23 20:12:06.181345,5250.000,USDT,0,0,74.806000
2026-06-23 19:54:29.338973,5250.000,USDT,0,0,74.806000
2026-06-23 19:53:52.299067,3500.00,card,0,0,0
2026-06-23 19:44:08.930656,5400.00,BALANCE,0,0,0
2026-06-23 19:43:48.032158,9000.00,card,0,0,0
2026-06-23 19:41:21.784006,0.00,BALANCE,0,0,0
2026-06-23 19:40:49.166019,9000.00,transa,0,0,0
2026-06-23 19:40:09.362006,5500.00,transa,0,0,0
2026-06-23 19:28:14.893784,3100.00,BALANCE,0,0,0
2026-06-23 19:24:32.914203,3920.000,USDT,0,0,55.855000
2026-06-23 18:57:49.261202,0.00,BALANCE,0,0,0
2026-06-23 18:50:08.858593,2450.000,USDT,0,0,34.909000
2026-06-23 18:37:16.37779,5500.00,BALANCE,0,0,0
2026-06-23 18:31:39.42265,2500.00,BALANCE,0,0,0
2026-06-23 18:17:32.754002,5600.00,card,0,0,0
2026-06-23 17:53:02.272061,9000.00,BALANCE,0,0,0
2026-06-23 17:44:18.66929,2450.000,USDT,0,0,34.909000
2026-06-23 17:29:38.642943,5600.00,transa,0,0,0
2026-06-23 17:28:56.600409,1300.00,BALANCE,0,0,0
2026-06-23 17:12:50.161042,5400.00,transa,0,0,0
2026-06-23 17:07:53.302234,9000.00,card,0,0,0
2026-06-23 17:05:04.359718,3100.00,BALANCE,0,0,0
2026-06-23 17:02:16.398106,2500.00,BALANCE,0,0,0
2026-06-23 16:01:24.445774,5400.00,BALANCE,0,0,0
2026-06-23 16:00:42.406568,1600.00,BALANCE,0,0,0
2026-06-23 15:59:41.430312,9000.00,card,0,0,0
2026-06-23 15:50:09.763197,6300.000,USDT,0,0,89.767000
2026-06-23 15:49:37.778498,9000.00,card,0,0,0
2026-06-23 15:41:49.501804,2500.00,card,0,0,0
2026-06-23 15:40:22.743276,5400.00,BALANCE,0,0,0
2026-06-23 15:16:43.063859,5400.00,BALANCE,0,0,0
2026-06-23 15:09:19.231647,3500.00,BALANCE,0,0,0
2026-06-23 14:59:07.754949,5200.00,BALANCE,0,0,0
2026-06-23 14:57:04.70973,3600.00,card,0,0,0
2026-06-23 14:36:57.827961,9000.00,BALANCE,0,0,0
2026-06-23 14:36:30.654,3100.00,transa,0,0,0
2026-06-23 14:19:51.685579,1000.00,BALANCE,0,0,0
2026-06-23 13:52:30.502814,9000.00,BALANCE,0,0,0
2026-06-23 13:50:59.760198,0.00,BALANCE,0,0,0
2026-06-23 13:46:58.128548,3500.00,card,0,0,0
2026-06-23 13:28:25.456117,5500.00,card,0,0,0
2026-06-23 12:44:24.808997,3500.00,transa,0,0,0
2026-06-23 12:35:56.803859,5600.000,USDT,0,0,79.793000
2026-06-23 12:30:29.118414,13000.00,card,0,0,0
2026-06-23 12:30:17.022157,0.00,BALANCE,0,0,0
2026-06-23 12:20:55.806999,3500.00,transa,0,0,0
2026-06-23 11:46:18.555775,3500.00,BALANCE,0,0,0
2026-06-23 11:09:13.084671,3600.00,transa,0,0,0
2026-06-23 11:06:08.668668,5600.00,transa,0,0,0
2026-06-23 11:01:42.929136,3990.000,USDT,0,0,56.852000
2026-06-23 10:56:44.626324,2500.00,card,0,0,0
2026-06-23 10:20:32.952732,5600.00,card,0,0,0
2026-06-23 10:04:40.233234,5700.00,transa,0,0,0
2026-06-23 09:58:54.000148,3500.00,BALANCE,0,0,0
2026-06-23 09:40:45.821695,7500.00,transa,0,0,0
2026-06-23 09:23:58.128674,3600.00,transa,0,0,0
2026-06-23 09:13:42.262773,3600.00,transa,0,0,0
2026-06-23 08:44:59.745637,13000.00,card,0,0,0
2026-06-23 08:42:49.406644,3100.00,transa,0,0,0
2026-06-23 08:18:32.300142,5500.00,card,0,0,0
2026-06-23 08:07:54.800169,3500.00,transa,0,0,0
2026-06-23 07:57:01.327789,3500.00,card,0,0,0
2026-06-23 07:43:34.192531,3600.00,card,0,0,0
2026-06-23 07:34:39.81162,3500.00,card,0,0,0
2026-06-23 07:09:07.615379,2500.00,card,0,0,0
2026-06-23 07:01:08.049156,1750.000,USDT,0,0,24.935000
2026-06-23 05:59:14.605098,2450.000,USDT,0,0,34.909000
2026-06-23 05:57:09.146433,3600.00,transa,0,0,0
2026-06-23 05:55:28.269496,5600.00,transa,0,0,0
2026-06-23 01:54:16.493888,5800.00,BALANCE,0,0,0
2026-06-23 01:49:49.97824,2450.000,USDT,0,0,34.909000
2026-06-23 01:29:47.310498,3600.00,card,0,0,0
2026-06-23 01:06:34.878635,3500.00,transa,0,0,0
2026-06-23 00:51:34.994389,5800.00,transa,0,0,0
2026-06-23 00:42:35.508566,3200.00,BALANCE,0,0,0
2026-06-23 00:36:58.890097,3850.000,USDT,0,0,54.857000
2026-06-22 23:37:30.919561,3500.00,transa,0,0,0
2026-06-22 23:27:25.63324,3500.00,BALANCE,0,0,0
2026-06-22 23:13:15.566742,8000.00,transa,0,0,0
2026-06-22 23:01:42.465188,2450.000,USDT,0,0,34.909000
2026-06-22 22:57:12.267445,2500.00,card,0,0,0
2026-06-22 22:32:58.618644,3600.00,transa,0,0,0
2026-06-22 22:27:35.122706,3500.00,card,0,0,0
2026-06-22 22:26:57.092005,1750.000,USDT,0,0,24.935000
2026-06-22 22:15:45.225475,5400.00,transa,0,0,0
2026-06-22 22:12:36.14326,5250.000,USDT,0,0,74.806000
2026-06-22 22:04:46.064971,3500.00,BALANCE,0,0,0
2026-06-22 22:04:42.978556,5800.00,BALANCE,0,0,0
2026-06-22 21:57:18.735238,7500.00,card,0,0,0
2026-06-22 21:46:46.016368,3500.00,transa,0,0,0
2026-06-22 21:36:35.404557,5700.00,transa,0,0,0
2026-06-22 21:31:02.072337,5400.00,transa,0,0,0
2026-06-22 21:25:36.775054,5600.00,transa,0,0,0
2026-06-22 21:22:10.256267,3600.00,transa,0,0,0
2026-06-22 21:20:03.632077,5500.00,transa,0,0,0
2026-06-22 20:57:06.506224,5400.00,BALANCE,0,0,0
2026-06-22 20:35:35.176305,5400.00,transa,0,0,0
2026-06-22 20:27:45.313634,1000.00,transa,0,0,0
2026-06-22 20:23:05.154519,2450.000,USDT,0,0,34.909000
2026-06-22 20:05:37.644137,2500.00,card,0,0,0
2026-06-22 19:56:04.140977,2520.000,USDT,0,0,35.907000
2026-06-22 19:40:49.667682,1100.00,BALANCE,0,0,0
2026-06-22 19:32:27.79691,7500.00,nirvana,0,0,0
2026-06-22 19:28:35.148357,2450.000,USDT,0,0,34.909000
2026-06-22 19:25:25.54173,3920.000,USDT,0,0,55.855000
2026-06-22 19:24:26.905661,2520.000,USDT,0,0,35.907000
2026-06-22 19:22:19.244926,500.00,BALANCE,0,0,0
2026-06-22 19:17:51.520646,3600.00,BALANCE,0,0,0
2026-06-22 19:16:27.701707,3920.000,USDT,0,0,55.855000
2026-06-22 18:51:44.5006,3300.00,BALANCE,0,0,0
2026-06-22 18:46:25.20797,5600.00,card,0,0,0
2026-06-22 18:44:27.518781,2500.00,card,0,0,0
2026-06-22 18:39:36.791099,5600.00,card,0,0,0
2026-06-22 18:03:31.821842,4060.000,USDT,0,0,57.850000
2026-06-22 18:03:24.333644,5800.00,card,0,0,0
2026-06-22 17:53:58.695249,5700.00,transa,0,0,0
2026-06-22 17:50:58.559239,2500.00,transa,0,0,0
2026-06-22 17:47:21.808731,900.00,BALANCE,0,0,0
2026-06-22 17:36:39.628233,5700.00,transa,0,0,0
2026-06-22 17:34:15.474403,10150.000,USDT,0,0,144.624000
2026-06-22 17:25:55.377925,3600.00,card,0,0,0
2026-06-22 17:23:41.569372,2450.000,USDT,0,0,34.909000
2026-06-22 17:21:58.797905,2600.00,BALANCE,0,0,0
2026-06-22 17:17:11.784115,3600.00,BALANCE,0,0,0
2026-06-22 17:08:22.273127,2200.00,BALANCE,0,0,0
2026-06-22 17:06:31.733655,5700.00,card,0,0,0
2026-06-22 17:02:51.646949,3500.00,transa,0,0,0
2026-06-22 16:43:36.195513,3600.00,transa,0,0,0
2026-06-22 16:41:46.080542,5800.00,BALANCE,0,0,0
2026-06-22 16:38:14.290896,5500.00,transa,0,0,0
2026-06-22 16:29:58.513334,5800.00,card,0,0,0
2026-06-22 16:19:31.400693,5400.00,BALANCE,0,0,0
2026-06-22 16:11:06.095383,3500.00,BALANCE,0,0,0
2026-06-22 16:07:40.954395,0.00,BALANCE,0,0,0
2026-06-22 16:02:15.916639,7500.00,transa,0,0,0
2026-06-22 15:33:00.64423,3100.00,BALANCE,0,0,0
2026-06-22 15:23:59.639191,2450.000,USDT,0,0,34.909000
2026-06-22 15:16:44.43676,3780.000,USDT,0,0,53.860000
2026-06-22 15:07:43.031068,5600.00,BALANCE,0,0,0
2026-06-22 14:47:20.382802,2500.00,transa,0,0,0
2026-06-22 14:42:29.254669,3500.00,transa,0,0,0
2026-06-22 14:41:55.490466,5800.00,transa,0,0,0
2026-06-22 14:41:24.936033,5800.00,transa,0,0,0
2026-06-22 14:40:16.39156,5600.00,card,0,0,0
2026-06-22 14:39:41.467759,2520.000,USDT,0,0,35.907000
2026-06-22 14:21:57.147116,1600.00,BALANCE,0,0,0
2026-06-22 14:17:14.861815,1400.000,USDT,0,0,19.948000
2026-06-22 14:15:05.313183,2450.000,USDT,0,0,34.909000
2026-06-22 14:13:13.693678,3920.000,USDT,0,0,55.855000
2026-06-22 14:06:49.580971,0.00,BALANCE,0,0,0
2026-06-22 14:06:32.279661,5400.00,BALANCE,0,0,0
2026-06-22 13:56:37.309953,3600.00,BALANCE,0,0,0
2026-06-22 13:55:09.02016,0.00,BALANCE,0,0,0
2026-06-22 13:54:04.370812,1300.00,BALANCE,0,0,0
2026-06-22 13:42:22.222779,0.00,BALANCE,0,0,0
2026-06-22 13:28:03.620649,3100.00,transa,0,0,0
2026-06-22 13:21:18.185956,4500.00,BALANCE,0,0,0
2026-06-22 13:19:40.089175,3100.00,transa,0,0,0
2026-06-22 12:27:12.720248,1750.000,USDT,0,0,24.935000
2026-06-22 12:21:36.504958,600.00,BALANCE,0,0,0
2026-06-22 11:59:30.077819,1300.00,BALANCE,0,0,0
2026-06-22 11:57:54.848388,2500.00,card,0,0,0
2026-06-22 11:55:46.756499,2500.00,card,0,0,0
2026-06-22 11:55:22.981087,2500.00,card,0,0,0
2026-06-22 11:46:58.854116,3600.00,transa,0,0,0
2026-06-22 11:07:19.637717,3600.00,transa,0,0,0
2026-06-22 10:49:54.340067,5600.00,card,0,0,0
2026-06-22 10:43:18.102425,5500.00,card,0,0,0
2026-06-22 10:41:55.811066,3600.00,transa,0,0,0
2026-06-22 10:38:16.344075,3500.00,transa,0,0,0
2026-06-22 10:19:11.857268,5400.00,transa,0,0,0
2026-06-22 09:03:47.221001,3100.00,transa,0,0,0
2026-06-22 08:20:48.821657,2520.000,USDT,0,0,35.907000
2026-06-22 06:12:03.621117,3500.00,transa,0,0,0
2026-06-22 01:18:23.010822,7500.00,transa,0,0,0
2026-06-22 00:40:50.591952,1600.00,BALANCE,0,0,0
2026-06-22 00:18:21.294654,2500.00,transa,0,0,0
2026-06-22 00:13:26.825903,0.00,BALANCE,0,0,0
2026-06-22 00:11:11.467392,5500.00,transa,0,0,0
2026-06-21 23:29:01.278552,8000.00,transa,0,0,0
2026-06-21 23:17:18.006861,3600.00,BALANCE,0,0,0
2026-06-21 23:13:14.987896,2500.00,transa,0,0,0
2026-06-21 23:02:30.531406,2500.00,BALANCE,0,0,0
2026-06-21 22:56:03.027896,3920.000,USDT,0,0,55.855000
2026-06-21 22:47:21.741511,5600.00,transa,0,0,0
2026-06-21 22:46:35.050276,3800.00,transa,0,0,0
2026-06-21 22:45:52.946941,3920.000,USDT,0,0,55.855000
2026-06-21 22:24:35.024691,1750.000,USDT,0,0,24.935000
2026-06-21 22:07:52.1066,3500.00,transa,0,0,0
2026-06-21 22:07:50.282889,200.00,BALANCE,0,0,0
2026-06-21 21:59:19.203772,2500.00,transa,0,0,0
2026-06-21 21:58:21.019947,5400.00,transa,0,0,0
2026-06-21 21:58:11.228908,3600.00,transa,0,0,0
2026-06-21 21:32:22.358525,2500.00,transa,0,0,0
2026-06-21 21:31:55.766036,2450.000,USDT,0,0,34.909000
2026-06-21 21:28:42.448724,5600.00,transa,0,0,0
2026-06-21 21:27:38.79612,3500.00,BALANCE,0,0,0
2026-06-21 21:25:49.534082,1750.000,USDT,0,0,24.935000
2026-06-21 21:22:14.486022,3100.00,transa,0,0,0
2026-06-21 21:20:46.534539,2900.00,BALANCE,0,0,0
2026-06-21 21:19:27.851193,2660.000,USDT,0,0,37.901000
2026-06-21 21:11:49.683024,5600.00,transa,0,0,0
2026-06-21 21:08:20.110857,5600.00,BALANCE,0,0,0
2026-06-21 21:06:35.932494,1300.00,BALANCE,0,0,0
2026-06-21 21:05:28.595574,0.00,BALANCE,0,0,0
2026-06-21 20:57:38.387218,3920.000,USDT,0,0,55.855000
2026-06-21 20:50:46.714061,2660.000,USDT,0,0,37.901000
