date_time,amount,method,btc,ltc,usdt
2026-06-30 15:52:52.260876,4200.00,transa,0,0,0
2026-06-30 15:51:47.191189,0.00,BALANCE,0,0,0
2026-06-30 15:48:18.52593,0.00,BALANCE,0,0,0
2026-06-30 15:47:49.562527,2940.000,USDT,0,0,41.891000
2026-06-30 15:43:45.806843,4200.00,card,0,0,0
2026-06-30 15:34:05.471615,4200.00,card,0,0,0
2026-06-30 15:13:31.379071,4200.00,card,0,0,0
2026-06-30 15:06:43.560174,1900.00,transa,0,0,0
2026-06-30 14:43:56.948749,4200.00,transa,0,0,0
2026-06-30 14:41:59.62407,4200.00,transa,0,0,0
2026-06-30 14:33:00.424666,4200.00,transa,0,0,0
2026-06-30 14:26:51.584054,4200.00,card,0,0,0
2026-06-30 14:15:08.382778,4200.00,transa,0,0,0
2026-06-30 14:01:17.031942,0.00,BALANCE,0,0,0
2026-06-30 13:51:43.481355,4200.00,card,0,0,0
2026-06-30 13:33:20.754168,1900.00,BALANCE,0,0,0
2026-06-30 13:31:53.186914,4200.00,transa,0,0,0
2026-06-30 13:12:04.196703,4200.00,BALANCE,0,0,0
2026-06-30 13:09:13.332373,1900.00,card,0,0,0
2026-06-30 12:51:19.413832,4200.00,BALANCE,0,0,0
2026-06-30 12:48:57.265368,900.00,BALANCE,0,0,0
2026-06-30 12:48:49.688233,4200.00,transa,0,0,0
2026-06-30 12:00:00.599669,4200.00,BALANCE,0,0,0
2026-06-30 11:09:59.136925,2940.000,USDT,0,0,41.891000
2026-06-30 11:05:41.858759,4200.00,BALANCE,0,0,0
2026-06-30 10:30:23.332902,4200.00,card,0,0,0
2026-06-30 10:27:26.400084,4200.00,transa,0,0,0
2026-06-30 10:22:33.127327,4200.00,card,0,0,0
2026-06-30 09:14:22.039323,4200.00,card,0,0,0
2026-06-30 07:44:37.235994,1900.00,BALANCE,0,0,0
2026-06-30 06:49:04.022885,4200.00,transa,0,0,0
2026-06-30 03:20:01.096447,4200.00,transa,0,0,0
2026-06-30 03:11:15.711422,1200.00,BALANCE,0,0,0
2026-06-30 02:27:40.126885,4200.00,card,0,0,0
2026-06-30 00:18:04.095251,4200.00,transa,0,0,0
2026-06-29 22:51:21.434706,4200.00,BALANCE,0,0,0
2026-06-29 22:50:40.702142,0.00,BALANCE,0,0,0
2026-06-29 22:22:23.053959,4200.00,transa,0,0,0
2026-06-29 22:19:36.68317,1200.00,BALANCE,0,0,0
2026-06-29 22:14:19.236437,1200.00,BALANCE,0,0,0
2026-06-29 22:09:13.712263,7200.00,card,0,0,0
2026-06-29 21:44:34.717605,4200.00,transa,0,0,0
2026-06-29 21:38:04.668596,4200.00,BALANCE,0,0,0
2026-06-29 21:33:45.633877,4200.00,BALANCE,0,0,0
2026-06-29 21:31:04.425598,4200.00,transa,0,0,0
2026-06-29 21:24:15.566383,7200.00,transa,0,0,0
2026-06-29 21:05:47.312604,4200.00,transa,0,0,0
2026-06-29 20:49:41.87874,10500.00,onlypays,0,0,0
2026-06-29 20:42:41.344153,1900.00,transa,0,0,0
2026-06-29 20:20:42.779017,7200.00,transa,0,0,0
2026-06-29 20:13:26.02236,2600.00,card,0,0,0
2026-06-29 19:28:51.006784,4200.00,transa,0,0,0
2026-06-29 19:25:53.1561,4200.00,transa,0,0,0
2026-06-29 19:23:07.731301,4200.00,transa,0,0,0
2026-06-29 19:12:57.079233,4200.00,transa,0,0,0
2026-06-29 19:10:55.72096,4200.00,transa,0,0,0
2026-06-29 19:10:39.495129,5040.000,USDT,0,0,71.813000
2026-06-29 18:51:15.781776,3800.00,BALANCE,0,0,0
2026-06-29 18:47:05.917705,0.00,BALANCE,0,0,0
2026-06-29 18:24:12.089494,3000.00,card,0,0,0
2026-06-29 18:18:39.339612,4200.00,BALANCE,0,0,0
2026-06-29 18:17:03.704107,10500.00,transa,0,0,0
2026-06-29 17:35:16.942587,7200.00,BALANCE,0,0,0
2026-06-29 17:07:21.19772,1900.00,card,0,0,0
2026-06-29 17:06:44.609589,4200.00,card,0,0,0
2026-06-29 16:53:38.289148,1200.00,BALANCE,0,0,0
2026-06-29 16:48:35.634905,4000.00,BALANCE,0,0,0
2026-06-29 15:59:23.532039,4200.00,BALANCE,0,0,0
2026-06-29 15:03:38.33771,4200.00,BALANCE,0,0,0
2026-06-29 15:02:25.325287,3200.00,BALANCE,0,0,0
2026-06-29 14:55:04.982147,4200.00,transa,0,0,0
2026-06-29 14:50:24.043891,4200.00,card,0,0,0
2026-06-29 13:44:04.281209,2000.00,BALANCE,0,0,0
2026-06-29 12:45:37.678292,1900.00,card,0,0,0
2026-06-29 12:39:18.657056,4200.00,transa,0,0,0
2026-06-29 12:36:13.030682,4200.00,BALANCE,0,0,0
2026-06-29 12:27:34.570997,4200.00,transa,0,0,0
2026-06-29 11:17:29.949448,4200.00,transa,0,0,0
2026-06-29 11:15:10.410916,4200.00,card,0,0,0
2026-06-29 09:22:39.115704,1700.00,BALANCE,0,0,0
2026-06-29 09:21:24.71394,1200.00,BALANCE,0,0,0
2026-06-29 07:03:53.44533,4200.00,transa,0,0,0
2026-06-29 04:37:21.911437,4200.00,BALANCE,0,0,0
2026-06-29 02:21:18.500389,2700.00,BALANCE,0,0,0
2026-06-29 00:52:39.325711,1200.00,BALANCE,0,0,0
2026-06-29 00:48:49.159614,7200.00,BALANCE,0,0,0
2026-06-29 00:31:05.860433,7200.00,BALANCE,0,0,0
2026-06-29 00:01:47.844793,4200.00,transa,0,0,0
2026-06-28 23:57:32.040815,4200.00,transa,0,0,0
2026-06-28 22:08:49.780612,4200.00,transa,0,0,0
2026-06-28 22:06:40.836629,4200.00,transa,0,0,0
2026-06-28 21:29:08.33446,4200.00,card,0,0,0
2026-06-28 21:28:45.458908,4200.00,BALANCE,0,0,0
2026-06-28 20:25:04.783936,4200.00,card,0,0,0
2026-06-28 19:32:03.318117,1200.00,BALANCE,0,0,0
2026-06-28 19:05:57.313497,1900.00,BALANCE,0,0,0
2026-06-28 18:43:00.396468,4200.00,transa,0,0,0
2026-06-28 18:16:08.829739,4200.00,transa,0,0,0
2026-06-28 17:19:14.742634,2700.00,BALANCE,0,0,0
2026-06-28 17:16:07.37262,2940.000,USDT,0,0,41.891000
2026-06-28 16:59:06.376619,4200.00,transa,0,0,0
2026-06-28 16:31:49.951069,0.00,BALANCE,0,0,0
2026-06-28 16:30:12.324413,4200.00,transa,0,0,0
2026-06-28 16:26:14.050928,4200.00,transa,0,0,0
2026-06-28 15:44:13.174394,4200.00,BALANCE,0,0,0
2026-06-28 15:40:47.870688,4200.00,BALANCE,0,0,0
2026-06-28 15:28:09.782995,4200.00,BALANCE,0,0,0
2026-06-28 15:27:20.855687,4200.00,card,0,0,0
2026-06-28 15:01:06.329135,4200.00,BALANCE,0,0,0
2026-06-28 14:48:43.277297,2940.000,USDT,0,0,41.891000
2026-06-28 14:37:26.224618,4200.00,card,0,0,0
2026-06-28 14:32:24.414056,4200.00,transa,0,0,0
2026-06-28 14:24:29.360561,0.00,BALANCE,0,0,0
2026-06-28 14:16:14.768718,4200.00,card,0,0,0
2026-06-28 13:50:41.479427,4200.00,transa,0,0,0
2026-06-28 13:49:56.83777,5040.000,USDT,0,0,71.813000
2026-06-28 13:13:04.126506,4200.00,BALANCE,0,0,0
2026-06-28 12:48:36.929402,4200.00,transa,0,0,0
2026-06-28 12:18:35.057226,7200.00,card,0,0,0
2026-06-28 12:05:29.874227,4200.00,transa,0,0,0
2026-06-28 11:37:44.696642,1190.000,USDT,0,0,16.956000
2026-06-28 11:11:19.030829,1960.000,USDT,0,0,27.927000
2026-06-28 11:08:02.098106,4200.00,transa,0,0,0
2026-06-28 11:02:06.304121,7400.00,transa,0,0,0
2026-06-28 10:23:42.339473,3570.0000,LTC,0,1.25743844,0
2026-06-28 10:19:05.248429,4200.00,BALANCE,0,0,0
2026-06-28 09:50:27.014727,4200.00,transa,0,0,0
2026-06-28 09:41:10.073597,2800.00,BALANCE,0,0,0
2026-06-28 08:22:01.205262,1900.00,BALANCE,0,0,0
2026-06-28 05:28:58.695607,3010.000,USDT,0,0,42.888000
2026-06-28 05:03:01.161137,3000.00,transa,0,0,0
2026-06-28 05:01:24.97129,7500.00,BALANCE,0,0,0
2026-06-28 04:27:29.968498,0.00,BALANCE,0,0,0
2026-06-28 04:20:39.111172,4200.00,transa,0,0,0
2026-06-28 03:42:49.49043,4200.00,transa,0,0,0
2026-06-28 03:40:34.809539,5180.000,USDT,0,0,73.808000
2026-06-28 02:52:57.291447,3000.00,BALANCE,0,0,0
2026-06-28 02:41:05.618753,4200.00,transa,0,0,0
2026-06-28 01:48:45.784738,4200.00,BALANCE,0,0,0
2026-06-28 01:13:56.812379,1900.00,transa,0,0,0
2026-06-28 00:42:25.508368,1200.00,BALANCE,0,0,0
2026-06-28 00:10:51.606294,4200.00,transa,0,0,0
2026-06-27 23:51:04.860123,4200.00,BALANCE,0,0,0
2026-06-27 23:04:57.398501,1900.00,transa,0,0,0
2026-06-27 23:04:08.809047,4200.00,BALANCE,0,0,0
2026-06-27 23:03:27.519104,2800.00,BALANCE,0,0,0
2026-06-27 22:53:11.886177,4200.00,transa,0,0,0
2026-06-27 22:07:20.509857,2400.00,transa,0,0,0
2026-06-27 21:33:51.586468,0.00,BALANCE,0,0,0
2026-06-27 21:32:28.738818,1330.000,USDT,0,0,18.951000
2026-06-27 21:28:35.087005,4200.00,BALANCE,0,0,0
2026-06-27 21:25:16.894118,7200.00,transa,0,0,0
2026-06-27 20:56:23.943781,3000.00,BALANCE,0,0,0
2026-06-27 19:38:51.111207,7200.00,BALANCE,0,0,0
2026-06-27 19:22:17.997536,4200.00,transa,0,0,0
2026-06-27 18:34:25.572286,4200.00,transa,0,0,0
2026-06-27 18:31:46.287021,4200.00,BALANCE,0,0,0
2026-06-27 18:20:20.818404,0.00,BALANCE,0,0,0
2026-06-27 18:09:55.284051,7200.00,transa,0,0,0
2026-06-27 17:52:34.780516,4200.00,BALANCE,0,0,0
2026-06-27 17:51:40.508715,0.00,BALANCE,0,0,0
2026-06-27 17:11:07.668187,4200.00,transa,0,0,0
2026-06-27 17:03:41.550896,4200.00,transa,0,0,0
2026-06-27 16:45:10.320766,4200.00,BALANCE,0,0,0
2026-06-27 16:05:47.833398,4200.00,card,0,0,0
2026-06-27 16:05:24.576934,7200.00,BALANCE,0,0,0
2026-06-27 16:01:24.293227,3000.00,BALANCE,0,0,0
2026-06-27 15:59:19.193231,1100.00,BALANCE,0,0,0
2026-06-27 15:52:04.559859,3200.00,BALANCE,0,0,0
2026-06-27 15:30:41.750127,4200.00,transa,0,0,0
2026-06-27 15:04:55.038089,3000.00,transa,0,0,0
2026-06-27 14:12:00.660957,4200.00,card,0,0,0
2026-06-27 14:02:34.664013,1900.00,BALANCE,0,0,0
2026-06-27 13:35:36.969585,7200.00,transa,0,0,0
2026-06-27 13:33:18.233598,7200.00,transa,0,0,0
2026-06-27 12:51:30.588761,4200.00,transa,0,0,0
2026-06-27 12:47:31.442986,4200.00,BALANCE,0,0,0
2026-06-27 12:04:37.309452,4200.00,card,0,0,0
2026-06-27 11:58:29.616689,4200.00,card,0,0,0
2026-06-27 11:33:56.405956,7200.00,transa,0,0,0
2026-06-27 11:22:03.940263,4200.00,transa,0,0,0
2026-06-27 10:59:37.087254,4200.00,card,0,0,0
2026-06-27 10:19:20.131492,4200.00,BALANCE,0,0,0
2026-06-27 06:09:29.35214,4200.00,card,0,0,0
2026-06-27 05:48:29.529785,3000.00,card,0,0,0
2026-06-27 05:33:20.928936,7200.00,card,0,0,0
2026-06-27 04:48:00.761572,4200.00,BALANCE,0,0,0
2026-06-27 03:59:14.951869,4200.00,transa,0,0,0
2026-06-27 03:18:29.344086,0.00,BALANCE,0,0,0
2026-06-27 03:11:44.998233,4500.00,BALANCE,0,0,0
2026-06-27 02:13:37.147971,1200.00,BALANCE,0,0,0
2026-06-27 01:45:10.250297,4200.00,transa,0,0,0
2026-06-27 01:25:58.47763,4200.00,transa,0,0,0
2026-06-27 01:01:36.512981,4200.00,transa,0,0,0
2026-06-27 00:59:03.948993,1400.00,BALANCE,0,0,0
2026-06-27 00:58:03.614163,4200.00,BALANCE,0,0,0
2026-06-26 23:53:37.497493,0.00,BALANCE,0,0,0
2026-06-26 23:46:43.015146,4200.00,transa,0,0,0
2026-06-26 23:31:28.407237,0.00,BALANCE,0,0,0
2026-06-26 23:31:05.117834,4200.00,card,0,0,0
2026-06-26 23:14:54.922588,1900.00,transa,0,0,0
2026-06-26 23:13:26.228791,4200.00,BALANCE,0,0,0
2026-06-26 22:57:43.164813,1900.00,BALANCE,0,0,0
2026-06-26 22:37:45.52269,7400.00,transa,0,0,0
2026-06-26 22:32:20.952826,4200.00,card,0,0,0
2026-06-26 22:28:45.612672,4200.00,transa,0,0,0
2026-06-26 22:17:28.90622,4200.00,transa,0,0,0
2026-06-26 22:17:11.66775,3000.00,card,0,0,0
2026-06-26 22:02:08.175497,1900.00,card,0,0,0
2026-06-26 21:59:18.045834,3000.00,card,0,0,0
2026-06-26 21:47:16.667568,3700.00,BALANCE,0,0,0
2026-06-26 21:40:00.022319,4200.00,card,0,0,0
2026-06-26 21:36:08.504019,4200.00,card,0,0,0
2026-06-26 21:31:30.770807,4200.00,card,0,0,0
2026-06-26 21:26:10.398011,7200.00,transa,0,0,0
2026-06-26 20:49:05.053263,3700.00,BALANCE,0,0,0
2026-06-26 20:42:34.348715,2940.000,USDT,0,0,41.891000
2026-06-26 20:17:12.483138,2400.00,transa,0,0,0
2026-06-26 20:16:24.675352,7200.00,BALANCE,0,0,0
2026-06-26 20:08:42.138029,4200.00,transa,0,0,0
2026-06-26 20:03:29.15633,3000.00,transa,0,0,0
2026-06-26 19:50:35.644156,4200.00,transa,0,0,0
2026-06-26 19:46:52.190954,4200.00,transa,0,0,0
2026-06-26 19:31:50.197514,4200.00,BALANCE,0,0,0
2026-06-26 19:23:29.52356,4200.00,transa,0,0,0
2026-06-26 19:21:36.036694,1900.00,BALANCE,0,0,0
2026-06-26 19:11:19.252974,0.00,BALANCE,0,0,0
2026-06-26 18:55:31.334733,2380.0000,LTC,0,0.9081003,0
2026-06-26 18:34:11.689811,7400.00,transa,0,0,0
2026-06-26 18:28:12.901229,7200.00,transa,0,0,0
2026-06-26 18:15:17.789295,4200.00,transa,0,0,0
2026-06-26 18:10:59.745739,4200.00,BALANCE,0,0,0
2026-06-26 18:04:07.216157,4200.00,transa,0,0,0
2026-06-26 17:52:35.693292,7200.00,BALANCE,0,0,0
2026-06-26 17:45:35.198797,4200.00,transa,0,0,0
2026-06-26 17:38:28.128342,4200.00,transa,0,0,0
2026-06-26 17:29:50.753804,7400.00,BALANCE,0,0,0
2026-06-26 17:22:23.563867,4200.00,BALANCE,0,0,0
2026-06-26 17:19:07.614803,4200.00,transa,0,0,0
2026-06-26 17:04:39.65258,0.00,BALANCE,0,0,0
2026-06-26 16:54:28.823142,4200.00,card,0,0,0
2026-06-26 16:35:49.761263,1960.000,USDT,0,0,27.927000
2026-06-26 16:12:26.630488,4200.00,card,0,0,0
2026-06-26 16:10:21.833239,4200.00,transa,0,0,0
2026-06-26 16:09:51.69841,4200.00,transa,0,0,0
2026-06-26 15:54:24.184949,4200.00,BALANCE,0,0,0
2026-06-26 15:53:02.431859,4200.00,transa,0,0,0
2026-06-26 15:45:29.043048,7200.00,transa,0,0,0
2026-06-26 14:16:46.383272,4200.00,transa,0,0,0
2026-06-26 14:11:49.095858,4200.00,card,0,0,0
2026-06-26 14:02:47.472476,4200.00,BALANCE,0,0,0
2026-06-26 13:58:46.901745,1900.00,BALANCE,0,0,0
2026-06-26 13:54:58.681302,4200.00,transa,0,0,0
2026-06-26 13:53:38.46503,900.00,BALANCE,0,0,0
2026-06-26 13:46:24.815426,0.00,BALANCE,0,0,0
2026-06-26 13:36:32.377846,4200.00,transa,0,0,0
2026-06-26 13:34:56.520726,4200.00,transa,0,0,0
2026-06-26 13:24:56.961306,4200.00,card,0,0,0
2026-06-26 12:51:27.659533,4200.00,transa,0,0,0
2026-06-26 12:23:29.48342,3200.00,BALANCE,0,0,0
2026-06-26 12:20:20.516992,4200.00,transa,0,0,0
2026-06-26 12:08:17.886937,1960.000,USDT,0,0,27.927000
2026-06-26 11:35:46.494291,1960.000,USDT,0,0,27.927000
2026-06-26 10:24:15.354967,4200.00,BALANCE,0,0,0
2026-06-26 10:21:51.791226,4200.00,card,0,0,0
2026-06-26 10:15:43.448154,7200.00,transa,0,0,0
2026-06-26 10:13:27.249192,7200.00,card,0,0,0
2026-06-26 10:09:53.621952,4200.00,card,0,0,0
2026-06-26 09:01:11.308945,3000.00,BALANCE,0,0,0
2026-06-26 08:24:26.48247,5180.000,USDT,0,0,73.808000
2026-06-26 07:18:22.907574,4200.00,BALANCE,0,0,0
2026-06-26 06:55:09.170831,2400.00,transa,0,0,0
2026-06-26 04:21:46.648694,1900.00,transa,0,0,0
2026-06-26 04:14:55.896633,3000.00,transa,0,0,0
2026-06-26 02:30:05.239191,7400.00,BALANCE,0,0,0
2026-06-26 02:17:18.475229,2940.000,USDT,0,0,41.891000
2026-06-26 00:13:21.666918,1960.000,USDT,0,0,27.927000
2026-06-25 23:37:03.590433,1100.00,BALANCE,0,0,0
2026-06-25 21:31:18.510733,5040.000,USDT,0,0,71.813000
2026-06-25 21:19:55.433612,4200.00,BALANCE,0,0,0
2026-06-25 21:10:06.03211,4200.00,BALANCE,0,0,0
2026-06-25 20:58:55.790815,3000.00,transa,0,0,0
2026-06-25 20:57:19.695617,4200.00,BALANCE,0,0,0
2026-06-25 20:50:37.724964,7200.00,transa,0,0,0
2026-06-25 20:46:57.31618,4200.00,BALANCE,0,0,0
2026-06-25 20:33:02.109056,7200.00,card,0,0,0
2026-06-25 20:31:52.38529,4200.00,card,0,0,0
2026-06-25 20:23:14.658148,4200.00,BALANCE,0,0,0
2026-06-25 20:05:45.076487,0.00,BALANCE,0,0,0
2026-06-25 20:04:39.63437,4200.00,card,0,0,0
2026-06-25 19:59:19.488326,2400.00,transa,0,0,0
2026-06-25 19:59:17.492044,1200.00,BALANCE,0,0,0
2026-06-25 19:30:52.347903,4200.00,card,0,0,0
2026-06-25 19:23:35.855329,1900.00,transa,0,0,0
2026-06-25 19:12:52.079962,4200.00,transa,0,0,0
2026-06-25 19:10:23.048717,4200.00,BALANCE,0,0,0
2026-06-25 19:00:58.775418,3000.00,transa,0,0,0
2026-06-25 18:48:13.513298,4200.00,BALANCE,0,0,0
2026-06-25 18:18:03.163331,1900.00,card,0,0,0
2026-06-25 18:14:48.401805,4200.00,transa,0,0,0
2026-06-25 18:13:37.785722,0.00,BALANCE,0,0,0
2026-06-25 18:09:15.283154,3000.00,transa,0,0,0
2026-06-25 18:05:30.544401,7200.00,transa,0,0,0
2026-06-25 17:49:00.401013,4200.00,BALANCE,0,0,0
2026-06-25 17:47:57.832054,4200.00,transa,0,0,0
2026-06-25 17:47:20.569562,4200.00,BALANCE,0,0,0
2026-06-25 17:45:10.885352,0.00,BALANCE,0,0,0
2026-06-25 17:36:26.677882,4200.00,transa,0,0,0
2026-06-25 17:22:34.335297,0.00,BALANCE,0,0,0
2026-06-25 17:17:51.26361,3000.00,transa,0,0,0
2026-06-25 17:16:23.295248,4200.00,transa,0,0,0
2026-06-25 17:15:26.939813,3200.00,BALANCE,0,0,0
2026-06-25 16:43:38.002871,1900.00,transa,0,0,0
2026-06-25 16:41:38.736253,2940.000,USDT,0,0,41.891000
2026-06-25 16:35:34.281845,2800.00,BALANCE,0,0,0
2026-06-25 16:19:41.868768,1700.00,card,0,0,0
2026-06-25 15:46:08.40611,7400.00,transa,0,0,0
2026-06-25 14:42:17.084408,3500.00,transa,0,0,0
2026-06-25 14:12:37.860387,4200.00,transa,0,0,0
2026-06-25 13:42:16.495343,7400.00,BALANCE,0,0,0
2026-06-25 12:38:23.947283,4200.00,BALANCE,0,0,0
2026-06-25 12:33:56.204596,7200.00,transa,0,0,0
2026-06-25 12:23:50.670364,1200.00,BALANCE,0,0,0
2026-06-25 12:22:02.004526,1700.00,BALANCE,0,0,0
2026-06-25 12:15:54.845329,4200.00,BALANCE,0,0,0
2026-06-25 11:35:26.89743,4200.00,card,0,0,0
2026-06-25 11:15:10.310903,7200.00,transa,0,0,0
2026-06-25 11:13:29.71582,1200.00,BALANCE,0,0,0
2026-06-25 10:50:31.975246,4200.00,card,0,0,0
2026-06-25 10:22:24.395594,3000.00,card,0,0,0
2026-06-25 10:16:25.918041,7200.00,card,0,0,0
2026-06-25 10:15:21.689769,1900.00,card,0,0,0
2026-06-25 09:52:46.991403,7200.00,card,0,0,0
2026-06-25 09:34:36.095151,4200.00,BALANCE,0,0,0
2026-06-25 09:30:34.888866,2940.000,USDT,0,0,41.891000
2026-06-25 09:26:52.857252,4200.00,BALANCE,0,0,0
2026-06-25 07:52:46.016142,7200.00,card,0,0,0
2026-06-25 07:51:03.125325,4200.00,BALANCE,0,0,0
2026-06-25 07:42:30.076922,4200.00,BALANCE,0,0,0
2026-06-25 06:26:05.352432,4200.00,BALANCE,0,0,0
2026-06-25 05:47:26.546665,2100.00,BALANCE,0,0,0
2026-06-25 05:36:46.842695,4200.00,transa,0,0,0
2026-06-25 04:54:38.213266,7200.00,card,0,0,0
2026-06-25 04:35:48.138144,4200.00,transa,0,0,0
2026-06-25 04:00:19.56699,4200.00,transa,0,0,0
2026-06-25 03:36:12.698504,4200.00,BALANCE,0,0,0
2026-06-25 01:54:20.956878,3100.00,BALANCE,0,0,0
2026-06-25 00:32:22.213973,4200.00,card,0,0,0
2026-06-25 00:00:15.469774,1700.00,BALANCE,0,0,0
2026-06-24 23:33:25.043955,0.00,BALANCE,0,0,0
2026-06-24 23:14:51.556438,4200.00,transa,0,0,0
2026-06-24 23:13:54.369456,7200.00,transa,0,0,0
2026-06-24 23:07:06.194802,3200.00,BALANCE,0,0,0
2026-06-24 23:00:55.157096,7400.00,transa,0,0,0
2026-06-24 22:34:27.478543,0.00,BALANCE,0,0,0
2026-06-24 22:32:18.684307,1960.000,USDT,0,0,27.927000
2026-06-24 22:24:12.678422,3000.00,BALANCE,0,0,0
2026-06-24 21:44:51.523678,5180.000,USDT,0,0,73.808000
2026-06-24 21:37:00.891546,4200.00,transa,0,0,0
2026-06-24 21:28:33.579487,7200.00,transa,0,0,0
2026-06-24 21:13:36.475054,4200.00,transa,0,0,0
2026-06-24 20:51:01.46176,4200.00,transa,0,0,0
2026-06-24 20:27:38.906306,4200.00,BALANCE,0,0,0
2026-06-24 20:16:22.730277,4200.00,BALANCE,0,0,0
2026-06-24 20:15:19.121311,7200.00,transa,0,0,0
2026-06-24 20:12:37.971232,7200.00,transa,0,0,0
2026-06-24 20:05:14.012919,4200.00,card,0,0,0
2026-06-24 20:00:21.841835,4200.00,card,0,0,0
2026-06-24 19:57:30.146243,4200.00,transa,0,0,0
2026-06-24 19:56:48.417115,4200.00,BALANCE,0,0,0
2026-06-24 19:08:36.280393,1900.00,transa,0,0,0
2026-06-24 19:04:34.35216,1700.00,transa,0,0,0
2026-06-24 18:40:42.730256,4200.00,card,0,0,0
2026-06-24 18:40:06.076342,4200.00,transa,0,0,0
2026-06-24 17:13:28.983099,4200.00,BALANCE,0,0,0
2026-06-24 17:06:01.511745,1200.00,BALANCE,0,0,0
2026-06-24 16:19:35.669713,4200.00,transa,0,0,0
2026-06-24 16:13:02.537996,4200.00,transa,0,0,0
2026-06-24 16:03:29.48842,1800.00,BALANCE,0,0,0
2026-06-24 16:01:43.067722,4200.00,BALANCE,0,0,0
2026-06-24 15:51:56.687887,4200.00,card,0,0,0
2026-06-24 15:39:58.451149,4200.00,BALANCE,0,0,0
2026-06-24 15:25:34.645051,0.00,BALANCE,0,0,0
2026-06-24 15:14:20.035426,0.00,BALANCE,0,0,0
2026-06-24 14:50:26.717613,0.00,BALANCE,0,0,0
2026-06-24 14:50:17.579075,2940.000,USDT,0,0,41.891000
2026-06-24 14:45:41.350147,2300.00,BALANCE,0,0,0
2026-06-24 14:37:17.346468,4100.00,BALANCE,0,0,0
2026-06-24 14:06:21.662144,1960.000,USDT,0,0,27.927000
2026-06-24 14:01:04.768138,1200.00,BALANCE,0,0,0
2026-06-24 13:59:12.105549,4200.00,BALANCE,0,0,0
2026-06-24 13:22:35.588763,1700.00,card,0,0,0
2026-06-24 13:14:36.890726,4200.00,BALANCE,0,0,0
2026-06-24 13:06:59.689588,4200.00,BALANCE,0,0,0
2026-06-24 12:58:48.000495,1200.00,BALANCE,0,0,0
2026-06-24 12:38:32.917921,1900.00,BALANCE,0,0,0
2026-06-24 12:26:44.784314,0.00,BALANCE,0,0,0
2026-06-24 12:26:00.673959,4200.00,card,0,0,0
2026-06-24 12:16:33.606991,4200.00,card,0,0,0
2026-06-24 12:13:52.296219,1900.00,BALANCE,0,0,0
2026-06-24 12:10:02.561447,0.00,BALANCE,0,0,0
2026-06-24 12:04:51.500216,4200.00,card,0,0,0
2026-06-24 11:35:06.089992,4200.00,BALANCE,0,0,0
2026-06-24 09:48:34.400156,4200.00,transa,0,0,0
2026-06-24 08:29:53.421146,4200.00,transa,0,0,0
2026-06-24 08:05:13.725616,4200.00,transa,0,0,0
2026-06-24 07:09:19.016216,4200.00,transa,0,0,0
2026-06-24 07:01:39.884839,4200.00,transa,0,0,0
2026-06-24 05:09:50.821333,4200.00,BALANCE,0,0,0
2026-06-24 05:02:17.15767,3500.00,transa,0,0,0
2026-06-24 04:44:40.142607,1200.00,BALANCE,0,0,0
2026-06-24 03:49:28.781641,4200.00,card,0,0,0
2026-06-24 02:57:05.339803,2800.00,transa,0,0,0
2026-06-24 01:09:05.659906,4200.00,transa,0,0,0
2026-06-24 00:34:02.504248,4200.00,transa,0,0,0
2026-06-24 00:12:28.811006,0.00,BALANCE,0,0,0
2026-06-24 00:10:17.219339,2940.000,USDT,0,0,41.891000
2026-06-24 00:09:43.261044,4200.00,transa,0,0,0
2026-06-24 00:04:55.514696,2940.000,USDT,0,0,41.891000
2026-06-23 23:47:52.963451,4200.00,BALANCE,0,0,0
2026-06-23 23:33:30.512422,4200.00,BALANCE,0,0,0
2026-06-23 23:15:40.554189,1200.00,BALANCE,0,0,0
2026-06-23 23:10:01.112383,1200.00,BALANCE,0,0,0
2026-06-23 23:07:09.712119,4200.00,BALANCE,0,0,0
2026-06-23 22:54:28.772424,0.00,BALANCE,0,0,0
2026-06-23 22:40:03.825963,0.00,BALANCE,0,0,0
2026-06-23 22:38:02.085351,4200.00,BALANCE,0,0,0
2026-06-23 22:12:52.842563,1100.00,BALANCE,0,0,0
2026-06-23 21:58:06.308834,5040.000,USDT,0,0,71.813000
2026-06-23 21:40:00.064689,5040.000,USDT,0,0,71.813000
2026-06-23 21:29:44.87749,2940.000,USDT,0,0,41.891000
2026-06-23 21:23:26.424556,4100.00,BALANCE,0,0,0
2026-06-23 21:09:29.399985,4200.00,transa,0,0,0
2026-06-23 20:49:51.954508,4200.00,transa,0,0,0
2026-06-23 20:49:26.703063,4200.00,BALANCE,0,0,0
2026-06-23 20:41:58.735536,1700.00,card,0,0,0
2026-06-23 20:25:05.500817,1200.00,BALANCE,0,0,0
2026-06-23 20:16:13.640345,1900.00,BALANCE,0,0,0
2026-06-23 19:27:34.597793,1200.00,BALANCE,0,0,0
2026-06-23 18:50:29.58285,1200.00,BALANCE,0,0,0
2026-06-23 18:44:51.099443,1900.00,card,0,0,0
2026-06-23 18:27:11.280282,4200.00,BALANCE,0,0,0
2026-06-23 18:22:47.201632,4200.00,card,0,0,0
2026-06-23 16:39:41.757119,2800.00,card,0,0,0
2026-06-23 16:10:07.994466,4200.00,BALANCE,0,0,0
2026-06-23 16:05:23.354473,4200.00,transa,0,0,0
