date_time,amount,method,btc,ltc,usdt
2026-06-12 14:30:48.113005,5700.00,transa,0,0,0
2026-06-12 14:30:39.815823,6300.00,transa,0,0,0
2026-06-12 14:27:53.67719,2500.00,transa,0,0,0
2026-06-12 14:26:21.998102,5600.00,card,0,0,0
2026-06-12 14:11:04.363365,2500.00,BALANCE,0,0,0
2026-06-12 13:57:49.14757,1800.00,BALANCE,0,0,0
2026-06-12 13:57:40.59594,8000.00,BALANCE,0,0,0
2026-06-12 13:54:49.08275,5800.00,card,0,0,0
2026-06-12 13:49:41.332537,3500.00,transa,0,0,0
2026-06-12 13:48:14.500383,8000.00,BALANCE,0,0,0
2026-06-12 13:44:58.790705,2450.000,USDT,0,0,34.909000
2026-06-12 13:42:03.382201,13000.00,BALANCE,0,0,0
2026-06-12 13:41:04.985731,0.00,BALANCE,0,0,0
2026-06-12 13:38:28.789373,5800.00,BALANCE,0,0,0
2026-06-12 13:30:29.572083,9000.00,card,0,0,0
2026-06-12 13:24:56.735079,5600.00,card,0,0,0
2026-06-12 13:22:22.337844,3100.00,transa,0,0,0
2026-06-12 13:15:10.109777,3920.000,USDT,0,0,55.855000
2026-06-12 13:10:02.743736,4410.000,USDT,0,0,62.837000
2026-06-12 13:09:30.50083,1000.00,BALANCE,0,0,0
2026-06-12 13:07:18.134909,8000.00,transa,0,0,0
2026-06-12 13:01:32.163404,2300.00,card,0,0,0
2026-06-12 12:58:59.730656,0.00,BALANCE,0,0,0
2026-06-12 12:58:28.944178,5600.00,transa,0,0,0
2026-06-12 12:53:14.827704,2300.00,transa,0,0,0
2026-06-12 12:53:03.905584,6300.00,transa,0,0,0
2026-06-12 12:51:05.071401,6300.00,transa,0,0,0
2026-06-12 12:44:30.38135,3500.00,transa,0,0,0
2026-06-12 12:41:29.071135,2300.00,card,0,0,0
2026-06-12 12:38:18.153879,5600.00,transa,0,0,0
2026-06-12 12:21:17.409867,3500.00,transa,0,0,0
2026-06-12 12:08:09.459194,5600.00,transa,0,0,0
2026-06-12 12:05:15.031498,1750.000,USDT,0,0,24.935000
2026-06-12 11:57:30.092198,0.00,BALANCE,0,0,0
2026-06-12 11:48:28.755272,3500.00,BALANCE,0,0,0
2026-06-12 11:40:00.583258,3500.00,transa,0,0,0
2026-06-12 11:35:54.498082,8000.00,transa,0,0,0
2026-06-12 11:34:48.97942,5500.00,BALANCE,0,0,0
2026-06-12 11:32:29.325208,2300.00,card,0,0,0
2026-06-12 11:27:53.326597,0.00,BALANCE,0,0,0
2026-06-12 11:26:35.364537,5400.00,transa,0,0,0
2026-06-12 11:00:51.715987,2300.00,transa,0,0,0
2026-06-12 10:39:31.787352,3500.00,transa,0,0,0
2026-06-12 10:37:23.317811,2300.00,BALANCE,0,0,0
2026-06-12 09:05:59.216545,3500.00,transa,0,0,0
2026-06-12 07:59:50.91378,9000.00,card,0,0,0
2026-06-12 06:27:24.064151,3500.00,transa,0,0,0
2026-06-12 06:12:47.173508,5600.00,card,0,0,0
2026-06-12 05:40:40.831682,13000.00,transa,0,0,0
2026-06-12 04:43:21.260857,2450.000,USDT,0,0,34.909000
2026-06-12 04:15:29.877748,2450.000,USDT,0,0,34.909000
2026-06-12 02:57:18.099515,5600.00,transa,0,0,0
2026-06-12 02:43:52.86583,2450.000,USDT,0,0,34.909000
2026-06-12 02:24:45.497437,1000.00,BALANCE,0,0,0
2026-06-12 01:43:10.421666,1610.000,USDT,0,0,22.940000
2026-06-12 01:34:50.486662,2450.000,USDT,0,0,34.909000
2026-06-12 00:59:13.395181,3500.00,transa,0,0,0
2026-06-12 00:48:18.307897,2450.000,USDT,0,0,34.909000
2026-06-12 00:47:27.500396,3500.00,transa,0,0,0
2026-06-12 00:46:26.144812,3500.00,transa,0,0,0
2026-06-12 00:22:22.988979,9000.00,transa,0,0,0
2026-06-11 23:46:28.861468,5600.000,USDT,0,0,79.793000
2026-06-11 23:26:24.994948,2450.000,USDT,0,0,34.909000
2026-06-11 22:58:47.440574,5500.00,transa,0,0,0
2026-06-11 22:31:36.73758,2300.00,transa,0,0,0
2026-06-11 22:24:18.30914,5600.000,USDT,0,0,79.793000
2026-06-11 22:14:25.750909,5500.00,BALANCE,0,0,0
2026-06-11 21:40:42.132806,1610.000,USDT,0,0,22.940000
2026-06-11 21:24:53.993902,0.00,BALANCE,0,0,0
2026-06-11 21:17:55.448558,3500.00,BALANCE,0,0,0
2026-06-11 21:09:02.111425,3300.00,BALANCE,0,0,0
2026-06-11 20:56:38.159874,2300.00,transa,0,0,0
2026-06-11 20:55:10.375946,3500.00,transa,0,0,0
2026-06-11 20:42:37.86553,3500.00,transa,0,0,0
2026-06-11 20:31:08.031537,0.00,BALANCE,0,0,0
2026-06-11 20:25:12.563321,2300.00,transa,0,0,0
2026-06-11 20:08:03.232496,5600.00,transa,0,0,0
2026-06-11 19:59:50.596873,1610.000,USDT,0,0,22.940000
2026-06-11 19:53:42.330589,3500.00,transa,0,0,0
2026-06-11 19:39:43.624476,3500.00,transa,0,0,0
2026-06-11 19:35:04.186713,9000.00,transa,0,0,0
2026-06-11 19:27:23.808966,2500.00,transa,0,0,0
2026-06-11 19:14:08.605832,2700.00,transa,0,0,0
2026-06-11 19:11:24.052451,9000.00,transa,0,0,0
2026-06-11 19:02:36.977659,5600.00,transa,0,0,0
2026-06-11 19:00:57.661799,0.00,BALANCE,0,0,0
2026-06-11 18:56:20.572417,5800.00,BALANCE,0,0,0
2026-06-11 18:51:46.024683,3920.000,USDT,0,0,55.855000
2026-06-11 18:49:48.716841,9000.00,transa,0,0,0
2026-06-11 18:43:32.15956,5400.00,transa,0,0,0
2026-06-11 18:41:53.660304,2300.00,BALANCE,0,0,0
2026-06-11 18:31:53.266237,0.00,BALANCE,0,0,0
2026-06-11 18:21:38.765257,2300.00,BALANCE,0,0,0
2026-06-11 18:13:23.269134,2700.00,transa,0,0,0
2026-06-11 18:11:50.243965,3920.000,USDT,0,0,55.855000
2026-06-11 18:04:00.334379,0.00,BALANCE,0,0,0
2026-06-11 18:00:06.491808,2700.00,transa,0,0,0
2026-06-11 17:47:35.198894,5600.00,BALANCE,0,0,0
2026-06-11 17:37:48.815295,3500.00,transa,0,0,0
2026-06-11 17:27:52.53374,3500.00,transa,0,0,0
2026-06-11 17:20:40.184721,5600.00,card,0,0,0
2026-06-11 17:18:17.517198,9000.00,card,0,0,0
2026-06-11 17:04:07.002025,5600.00,card,0,0,0
2026-06-11 17:04:00.172937,2300.00,transa,0,0,0
2026-06-11 16:59:45.028773,5800.00,transa,0,0,0
2026-06-11 16:51:30.770786,0.00,BALANCE,0,0,0
2026-06-11 16:50:18.086679,8000.00,BALANCE,0,0,0
2026-06-11 16:40:14.041252,3500.00,transa,0,0,0
2026-06-11 16:30:41.46994,3500.00,transa,0,0,0
2026-06-11 16:29:03.284955,0.00,BALANCE,0,0,0
2026-06-11 16:26:35.424004,0.00,BALANCE,0,0,0
2026-06-11 16:25:19.599334,2000.00,transa,0,0,0
2026-06-11 16:11:40.973349,3500.00,transa,0,0,0
2026-06-11 16:09:48.953663,2300.00,transa,0,0,0
2026-06-11 16:03:30.49756,2700.00,reptiloid,0,0,0
2026-06-11 15:47:27.753191,2450.000,USDT,0,0,34.909000
2026-06-11 15:43:29.771356,3500.00,BALANCE,0,0,0
2026-06-11 15:32:29.23557,3500.00,transa,0,0,0
2026-06-11 15:32:24.267186,3500.00,transa,0,0,0
2026-06-11 15:22:15.608554,2450.000,USDT,0,0,34.909000
2026-06-11 15:22:03.106911,9000.00,card,0,0,0
2026-06-11 15:12:17.578108,3500.00,BALANCE,0,0,0
2026-06-11 14:50:55.248318,3500.00,transa,0,0,0
2026-06-11 14:47:16.978952,9000.00,transa,0,0,0
2026-06-11 14:29:07.471017,3500.00,transa,0,0,0
2026-06-11 14:24:59.65042,2000.00,card,0,0,0
2026-06-11 14:17:08.68076,5800.00,BALANCE,0,0,0
2026-06-11 14:16:08.780465,2450.000,USDT,0,0,34.909000
2026-06-11 14:00:42.617459,5600.000,USDT,0,0,79.793000
2026-06-11 13:59:26.447045,3500.00,transa,0,0,0
2026-06-11 13:55:45.636474,3500.00,transa,0,0,0
2026-06-11 13:51:37.114921,3500.00,transa,0,0,0
2026-06-11 13:47:29.020918,3500.00,transa,0,0,0
2026-06-11 13:42:58.214235,3500.00,card,0,0,0
2026-06-11 13:32:50.156291,3500.00,transa,0,0,0
2026-06-11 13:21:57.90264,3500.00,transa,0,0,0
2026-06-11 13:13:39.25541,3500.00,transa,0,0,0
2026-06-11 12:54:48.189587,8500.00,transa,0,0,0
2026-06-11 12:26:50.798816,3500.00,transa,0,0,0
2026-06-11 12:01:56.531371,3500.00,transa,0,0,0
2026-06-11 11:49:02.282577,2500.00,card,0,0,0
2026-06-11 11:41:06.024951,3500.00,transa,0,0,0
2026-06-11 11:36:10.969952,5600.000,USDT,0,0,79.793000
2026-06-11 11:34:40.578447,3500.00,card,0,0,0
2026-06-11 11:31:46.907824,4000.00,card,0,0,0
2026-06-11 11:22:23.508177,2500.00,card,0,0,0
2026-06-11 11:14:53.380623,2500.00,card,0,0,0
2026-06-11 11:13:14.527305,2500.00,card,0,0,0
2026-06-11 10:57:47.212597,1750.000,USDT,0,0,24.935000
2026-06-11 10:46:06.838304,3500.00,transa,0,0,0
2026-06-11 10:37:36.199153,2000.00,card,0,0,0
2026-06-11 10:34:04.032766,8500.00,card,0,0,0
2026-06-11 10:32:25.931137,5600.00,transa,0,0,0
2026-06-11 10:24:09.975064,2500.00,card,0,0,0
2026-06-11 10:00:36.332169,2500.00,transa,0,0,0
2026-06-11 09:50:41.741453,3500.00,transa,0,0,0
2026-06-11 09:41:32.448094,6300.00,transa,0,0,0
2026-06-11 09:38:02.831261,6300.00,card,0,0,0
2026-06-11 08:35:47.353096,3600.00,BALANCE,0,0,0
2026-06-11 07:39:10.575219,2500.00,transa,0,0,0
2026-06-11 06:36:35.979821,5600.00,card,0,0,0
2026-06-11 06:01:57.233941,3500.00,card,0,0,0
2026-06-11 05:32:54.892776,2100.00,BALANCE,0,0,0
2026-06-11 04:26:02.372109,1750.000,USDT,0,0,24.935000
2026-06-11 04:24:23.419387,0.00,BALANCE,0,0,0
2026-06-11 04:05:47.864185,8000.00,card,0,0,0
2026-06-11 04:03:04.949036,2450.000,USDT,0,0,34.909000
2026-06-11 03:05:27.6089,6300.00,transa,0,0,0
2026-06-11 02:54:15.859523,2500.00,transa,0,0,0
2026-06-11 02:06:21.687239,2500.00,card,0,0,0
2026-06-11 01:52:02.133482,2500.00,BALANCE,0,0,0
2026-06-11 01:47:28.760379,5600.000,USDT,0,0,79.793000
2026-06-11 01:28:34.591396,3500.00,transa,0,0,0
2026-06-11 00:58:37.537056,6300.00,transa,0,0,0
2026-06-11 00:22:03.075909,2000.00,BALANCE,0,0,0
2026-06-11 00:16:04.038598,2500.00,transa,0,0,0
2026-06-11 00:03:46.273549,6300.00,transa,0,0,0
2026-06-10 23:50:51.308978,3500.00,transa,0,0,0
2026-06-10 23:48:02.496855,6300.00,transa,0,0,0
2026-06-10 23:32:32.025314,2500.00,reptiloid,0,0,0
2026-06-10 23:30:49.514505,1400.000,USDT,0,0,19.948000
2026-06-10 23:15:43.962117,2000.00,BALANCE,0,0,0
2026-06-10 22:47:03.940549,5600.00,transa,0,0,0
2026-06-10 22:35:54.029961,1750.000,USDT,0,0,24.935000
2026-06-10 22:09:25.610698,1750.000,USDT,0,0,24.935000
2026-06-10 21:47:51.470086,3500.00,transa,0,0,0
2026-06-10 21:34:19.277767,2500.00,transa,0,0,0
2026-06-10 21:31:01.173676,5600.00,card,0,0,0
2026-06-10 21:15:36.547878,3500.00,transa,0,0,0
2026-06-10 21:00:14.282907,2500.00,BALANCE,0,0,0
2026-06-10 20:45:33.483266,2500.00,card,0,0,0
2026-06-10 20:34:40.209523,2500.00,card,0,0,0
2026-06-10 20:23:02.230697,5600.00,card,0,0,0
2026-06-10 20:16:37.94659,2500.00,BALANCE,0,0,0
2026-06-10 20:15:49.282565,5600.00,transa,0,0,0
2026-06-10 20:10:49.763731,3500.00,transa,0,0,0
2026-06-10 20:08:12.643694,2000.00,card,0,0,0
2026-06-10 20:07:31.084472,3500.000,USDT,0,0,49.870000
2026-06-10 19:57:37.663841,5600.00,card,0,0,0
2026-06-10 19:39:04.937064,8500.00,transa,0,0,0
2026-06-10 19:30:36.41016,9000.00,transa,0,0,0
2026-06-10 19:30:10.11334,3500.00,transa,0,0,0
2026-06-10 19:29:45.985948,5500.00,card,0,0,0
2026-06-10 19:29:15.363181,2500.00,card,0,0,0
2026-06-10 19:28:13.792057,3920.000,USDT,0,0,55.855000
2026-06-10 19:17:20.597782,6300.00,BALANCE,0,0,0
2026-06-10 19:17:06.952377,9000.00,transa,0,0,0
2026-06-10 19:15:14.63484,5600.00,card,0,0,0
2026-06-10 19:12:34.19568,5600.00,card,0,0,0
2026-06-10 19:09:17.50076,2500.00,transa,0,0,0
2026-06-10 19:00:53.182845,3200.00,BALANCE,0,0,0
2026-06-10 19:00:46.367695,6300.000,USDT,0,0,89.767000
2026-06-10 18:57:33.839486,5600.00,card,0,0,0
2026-06-10 18:23:29.17157,2450.000,USDT,0,0,34.909000
2026-06-10 18:19:24.068289,2500.00,BALANCE,0,0,0
2026-06-10 18:18:43.429788,3500.00,card,0,0,0
2026-06-10 18:14:57.182241,5600.00,transa,0,0,0
2026-06-10 18:14:20.789431,2500.00,transa,0,0,0
2026-06-10 18:12:41.916055,3500.00,card,0,0,0
2026-06-10 18:02:55.500197,9000.00,card,0,0,0
2026-06-10 18:02:52.492191,9000.00,card,0,0,0
2026-06-10 17:59:23.882136,5600.00,card,0,0,0
2026-06-10 17:57:34.735748,3500.00,transa,0,0,0
2026-06-10 17:52:27.786294,5600.00,card,0,0,0
2026-06-10 17:49:25.493746,2500.00,card,0,0,0
2026-06-10 17:47:18.710784,5600.00,card,0,0,0
2026-06-10 17:43:54.935336,5000.00,card,0,0,0
2026-06-10 17:42:20.665275,5600.00,card,0,0,0
2026-06-10 17:32:55.064425,0.00,BALANCE,0,0,0
2026-06-10 17:29:49.492174,2500.00,transa,0,0,0
2026-06-10 17:26:54.397483,2500.00,card,0,0,0
2026-06-10 17:23:22.58376,5600.00,BALANCE,0,0,0
2026-06-10 17:15:12.989932,2500.00,transa,0,0,0
2026-06-10 17:14:16.177377,2500.00,transa,0,0,0
2026-06-10 17:12:56.411266,2500.00,card,0,0,0
2026-06-10 17:08:04.20789,1750.000,USDT,0,0,24.935000
2026-06-10 17:07:08.21423,5600.00,card,0,0,0
2026-06-10 16:49:00.703674,2000.00,BALANCE,0,0,0
2026-06-10 16:48:32.355718,5600.00,transa,0,0,0
2026-06-10 16:44:50.914402,5600.00,card,0,0,0
2026-06-10 16:41:18.117195,3500.00,BALANCE,0,0,0
2026-06-10 16:40:55.747525,3500.00,transa,0,0,0
2026-06-10 16:40:09.704851,2500.00,card,0,0,0
2026-06-10 16:34:13.006158,2500.00,BALANCE,0,0,0
2026-06-10 16:15:38.258874,6300.00,card,0,0,0
2026-06-10 16:10:32.153648,1750.000,USDT,0,0,24.935000
2026-06-10 16:04:47.928472,8500.00,card,0,0,0
2026-06-10 15:51:30.260221,2500.00,BALANCE,0,0,0
2026-06-10 15:32:29.076132,3500.00,BALANCE,0,0,0
2026-06-10 15:31:29.702019,3500.00,BALANCE,0,0,0
2026-06-10 15:27:13.116128,2500.00,card,0,0,0
2026-06-10 15:27:04.713787,2500.00,transa,0,0,0
2026-06-10 15:12:05.235208,3920.000,USDT,0,0,55.855000
2026-06-10 15:11:38.200002,9000.00,card,0,0,0
2026-06-10 15:11:29.835306,1750.000,USDT,0,0,24.935000
2026-06-10 15:02:28.622086,2500.00,transa,0,0,0
2026-06-10 14:56:37.592347,0.00,BALANCE,0,0,0
2026-06-10 14:41:30.605439,3300.00,BALANCE,0,0,0
2026-06-10 14:38:06.109345,3500.00,transa,0,0,0
2026-06-10 14:30:49.655598,5000.00,transa,0,0,0
2026-06-10 14:29:50.160687,6300.000,USDT,0,0,89.767000
2026-06-10 14:11:28.985174,2500.00,card,0,0,0
2026-06-10 14:07:52.971124,3920.000,USDT,0,0,55.855000
2026-06-10 14:07:22.178777,1750.000,USDT,0,0,24.935000
2026-06-10 14:04:20.354355,3500.00,transa,0,0,0
2026-06-10 13:56:19.560854,3500.00,transa,0,0,0
2026-06-10 13:52:04.442729,9000.00,card,0,0,0
2026-06-10 13:49:56.767262,3920.000,USDT,0,0,55.855000
2026-06-10 13:38:57.98766,1750.000,USDT,0,0,24.935000
2026-06-10 13:26:38.319878,1000.00,BALANCE,0,0,0
2026-06-10 13:19:17.725317,5600.00,transa,0,0,0
2026-06-10 13:19:07.468186,4060.000,USDT,0,0,57.850000
2026-06-10 13:17:58.055823,5600.00,card,0,0,0
2026-06-10 13:04:26.52574,2500.00,transa,0,0,0
2026-06-10 12:54:57.822289,7650.0000,LTC,0,2.95682818,0
2026-06-10 12:52:17.638183,2500.00,transa,0,0,0
2026-06-10 12:36:09.365581,5600.00,transa,0,0,0
2026-06-10 12:35:42.13003,3500.00,transa,0,0,0
2026-06-10 12:06:59.229687,5600.00,card,0,0,0
2026-06-10 11:50:44.546094,0.00,BALANCE,0,0,0
2026-06-10 11:50:35.826326,2500.00,BALANCE,0,0,0
2026-06-10 11:47:11.446069,3500.00,card,0,0,0
2026-06-10 11:32:01.859501,0.00,BALANCE,0,0,0
2026-06-10 11:24:06.591904,5600.00,transa,0,0,0
2026-06-10 11:16:52.62866,2500.00,card,0,0,0
2026-06-10 11:04:20.301734,5600.00,transa,0,0,0
2026-06-10 10:56:07.500801,2500.00,card,0,0,0
2026-06-10 10:51:07.563548,2500.00,BALANCE,0,0,0
2026-06-10 10:28:01.264267,5600.00,card,0,0,0
2026-06-10 10:24:49.385668,2500.00,card,0,0,0
2026-06-10 10:20:21.338566,5600.00,card,0,0,0
2026-06-10 10:00:09.046643,9000.00,transa,0,0,0
2026-06-10 09:45:09.923254,3500.00,transa,0,0,0
2026-06-10 09:22:42.090022,4100.00,BALANCE,0,0,0
2026-06-10 09:10:26.55208,9000.00,transa,0,0,0
2026-06-10 09:08:59.330762,9000.00,transa,0,0,0
2026-06-10 08:58:31.772768,6300.00,transa,0,0,0
2026-06-10 08:43:06.744336,2500.00,transa,0,0,0
2026-06-10 08:40:50.537633,2450.000,USDT,0,0,34.909000
2026-06-10 07:53:03.862509,5600.00,card,0,0,0
2026-06-10 06:53:45.327413,1750.000,USDT,0,0,24.935000
2026-06-10 04:08:15.000671,3500.00,card,0,0,0
2026-06-10 04:00:43.842404,9000.00,transa,0,0,0
2026-06-10 03:29:54.597912,2500.00,transa,0,0,0
2026-06-10 02:53:34.693993,4060.000,USDT,0,0,57.850000
2026-06-10 02:19:06.306973,3500.00,transa,0,0,0
2026-06-10 01:56:47.286147,2500.00,transa,0,0,0
2026-06-10 01:49:05.680248,1200.00,BALANCE,0,0,0
2026-06-10 01:38:21.88139,5600.00,transa,0,0,0
2026-06-10 01:02:33.659026,3300.00,BALANCE,0,0,0
2026-06-10 00:25:08.814115,2500.00,transa,0,0,0
2026-06-10 00:08:37.601372,0.00,BALANCE,0,0,0
2026-06-10 00:04:45.90736,2500.00,transa,0,0,0
2026-06-09 23:31:35.852707,2500.00,BALANCE,0,0,0
2026-06-09 22:48:58.169295,3500.00,transa,0,0,0
2026-06-09 22:46:41.208449,3500.00,transa,0,0,0
2026-06-09 22:41:12.839404,5600.00,transa,0,0,0
2026-06-09 22:28:39.920211,2450.000,USDT,0,0,34.909000
2026-06-09 22:21:21.071471,3920.000,USDT,0,0,55.855000
2026-06-09 22:13:22.744083,2500.00,transa,0,0,0
2026-06-09 22:11:57.93448,3920.000,USDT,0,0,55.855000
2026-06-09 22:08:45.43952,1750.000,USDT,0,0,24.935000
2026-06-09 22:06:13.864522,5600.000,USDT,0,0,79.793000
2026-06-09 21:13:08.181465,3500.00,transa,0,0,0
2026-06-09 21:04:08.227129,3500.00,transa,0,0,0
2026-06-09 21:00:26.899733,3500.00,transa,0,0,0
2026-06-09 20:45:26.823136,6300.00,transa,0,0,0
2026-06-09 20:43:40.120842,3500.00,transa,0,0,0
2026-06-09 20:39:56.924814,5600.00,card,0,0,0
2026-06-09 20:33:58.287359,3500.00,transa,0,0,0
2026-06-09 20:33:25.328205,8000.00,transa,0,0,0
2026-06-09 20:18:58.901771,2500.00,transa,0,0,0
2026-06-09 20:02:12.721126,6300.00,transa,0,0,0
2026-06-09 19:56:59.418928,4600.00,BALANCE,0,0,0
2026-06-09 19:39:09.795221,0.00,BALANCE,0,0,0
2026-06-09 19:33:12.940203,4060.000,USDT,0,0,57.850000
2026-06-09 19:32:44.338037,3500.00,transa,0,0,0
2026-06-09 19:27:55.491256,2500.00,BALANCE,0,0,0
2026-06-09 19:27:39.68547,8500.00,transa,0,0,0
2026-06-09 19:16:15.073522,3300.00,BALANCE,0,0,0
2026-06-09 19:14:08.197336,3500.00,transa,0,0,0
2026-06-09 19:14:04.29226,2500.00,BALANCE,0,0,0
2026-06-09 19:00:57.385821,5800.00,transa,0,0,0
2026-06-09 18:58:32.166682,3500.00,card,0,0,0
2026-06-09 18:35:16.687141,2500.00,card,0,0,0
2026-06-09 18:33:16.903309,3710.000,USDT,0,0,52.863000
2026-06-09 18:11:19.846358,0.00,BALANCE,0,0,0
2026-06-09 17:53:32.61918,5600.00,BALANCE,0,0,0
2026-06-09 17:46:19.712404,6300.00,BALANCE,0,0,0
2026-06-09 17:12:38.274851,3300.00,BALANCE,0,0,0
2026-06-09 17:11:47.571835,0.00,BALANCE,0,0,0
2026-06-09 17:06:55.462346,4000.00,BALANCE,0,0,0
2026-06-09 17:02:03.821219,4060.000,USDT,0,0,57.850000
2026-06-09 17:01:17.691503,6300.00,card,0,0,0
2026-06-09 16:48:57.111488,1750.000,USDT,0,0,24.935000
2026-06-09 16:48:38.859969,1750.000,USDT,0,0,24.935000
2026-06-09 16:44:11.311321,0.00,BALANCE,0,0,0
2026-06-09 16:41:00.420079,8000.00,transa,0,0,0
2026-06-09 16:37:14.768002,3920.000,USDT,0,0,55.855000
2026-06-09 16:36:10.737175,2500.00,BALANCE,0,0,0
2026-06-09 16:31:00.11139,3500.00,card,0,0,0
2026-06-09 16:29:30.209746,3500.00,transa,0,0,0
2026-06-09 16:17:19.698719,4060.000,USDT,0,0,57.850000
2026-06-09 16:10:40.792534,6300.00,BALANCE,0,0,0
2026-06-09 15:34:10.159178,8000.00,transa,0,0,0
2026-06-09 15:28:45.941343,6300.00,transa,0,0,0
2026-06-09 15:18:11.237413,6300.00,transa,0,0,0
2026-06-09 15:14:06.345775,3500.00,transa,0,0,0
2026-06-09 14:41:36.350333,6300.00,BALANCE,0,0,0
2026-06-09 14:30:48.97803,6300.00,card,0,0,0
2026-06-09 14:29:46.467138,2500.00,card,0,0,0
2026-06-09 14:26:46.942042,6300.00,transa,0,0,0
2026-06-09 14:22:13.413041,8500.00,card,0,0,0
2026-06-09 14:16:38.955095,2500.00,transa,0,0,0
2026-06-09 13:50:45.230586,5000.00,BALANCE,0,0,0
2026-06-09 13:41:39.783852,5600.000,USDT,0,0,79.793000
2026-06-09 13:30:18.448505,6300.00,BALANCE,0,0,0
2026-06-09 13:28:43.833681,1000.00,BALANCE,0,0,0
2026-06-09 13:16:52.953717,5800.00,BALANCE,0,0,0
2026-06-09 13:16:37.966504,3500.00,card,0,0,0
2026-06-09 13:00:29.571338,2500.00,BALANCE,0,0,0
2026-06-09 12:54:20.470744,5300.00,transa,0,0,0
2026-06-09 12:51:44.668713,8000.00,card,0,0,0
2026-06-09 12:18:43.840916,4060.000,USDT,0,0,57.850000
2026-06-09 12:12:24.26876,5300.00,card,0,0,0
2026-06-09 12:08:31.917663,3500.00,transa,0,0,0
2026-06-09 11:54:30.626792,5600.000,USDT,0,0,79.793000
2026-06-09 11:43:40.596324,3500.00,BALANCE,0,0,0
2026-06-09 11:15:46.952653,3500.00,transa,0,0,0
2026-06-09 11:05:37.335601,5800.00,BALANCE,0,0,0
2026-06-09 10:51:01.715482,6300.00,BALANCE,0,0,0
2026-06-09 10:48:46.842001,2500.00,BALANCE,0,0,0
2026-06-09 10:47:52.103085,1750.000,USDT,0,0,24.935000
2026-06-09 09:00:41.696024,2450.000,USDT,0,0,34.909000
2026-06-09 08:59:15.135769,3500.000,USDT,0,0,49.870000
2026-06-09 08:35:41.507339,2500.00,transa,0,0,0
2026-06-09 08:07:03.32833,2450.000,USDT,0,0,34.909000
2026-06-09 06:30:08.507596,2500.00,transa,0,0,0
2026-06-09 06:18:08.515777,3500.00,transa,0,0,0
2026-06-09 05:34:08.782496,3300.00,BALANCE,0,0,0
2026-06-09 03:42:51.014463,8000.00,card,0,0,0
2026-06-09 03:40:10.313313,5300.00,transa,0,0,0
2026-06-09 03:15:00.282861,8000.00,card,0,0,0
2026-06-09 03:10:06.941015,5500.00,BALANCE,0,0,0
2026-06-09 02:06:53.800017,1750.000,USDT,0,0,24.935000
2026-06-09 01:54:26.148775,8000.00,card,0,0,0
2026-06-09 01:40:02.243688,5800.00,transa,0,0,0
2026-06-09 01:32:29.336201,5300.00,card,0,0,0
2026-06-09 01:10:01.120702,5600.00,card,0,0,0
2026-06-09 00:42:26.352659,3500.00,transa,0,0,0
2026-06-09 00:08:34.154922,3500.00,transa,0,0,0
2026-06-08 23:45:10.861017,5600.00,card,0,0,0
2026-06-08 23:43:14.109138,3800.00,transa,0,0,0
2026-06-08 23:27:57.40354,8000.00,BALANCE,0,0,0
2026-06-08 23:24:51.927313,5600.00,card,0,0,0
2026-06-08 23:10:28.183478,5600.00,card,0,0,0
2026-06-08 23:10:06.198778,6300.00,card,0,0,0
2026-06-08 22:55:57.07294,6300.00,BALANCE,0,0,0
2026-06-08 22:52:38.6091,2500.00,transa,0,0,0
2026-06-08 22:24:40.997285,5600.00,card,0,0,0
2026-06-08 22:03:38.426056,1100.00,BALANCE,0,0,0
2026-06-08 22:02:22.92092,3300.00,BALANCE,0,0,0
2026-06-08 22:01:27.638914,5600.00,card,0,0,0
2026-06-08 22:01:05.324476,5300.00,card,0,0,0
2026-06-08 21:39:41.172595,2800.00,BALANCE,0,0,0
2026-06-08 21:34:29.029312,1750.000,USDT,0,0,24.935000
2026-06-08 21:34:00.283929,4060.000,USDT,0,0,57.850000
2026-06-08 21:32:45.318505,2500.00,transa,0,0,0
2026-06-08 21:28:15.155836,3500.00,transa,0,0,0
2026-06-08 21:12:19.158366,3500.00,transa,0,0,0
2026-06-08 21:03:38.501463,3500.00,transa,0,0,0
2026-06-08 21:02:29.018249,1750.000,USDT,0,0,24.935000
2026-06-08 21:01:56.099385,2500.00,BALANCE,0,0,0
2026-06-08 20:58:44.536973,2300.00,BALANCE,0,0,0
2026-06-08 20:35:36.927408,1750.000,USDT,0,0,24.935000
2026-06-08 20:33:19.274631,2500.00,card,0,0,0
2026-06-08 20:29:51.95931,2500.00,transa,0,0,0
2026-06-08 20:25:18.612449,3500.00,transa,0,0,0
2026-06-08 20:23:00.512168,6300.00,card,0,0,0
2026-06-08 20:11:13.864781,3500.00,transa,0,0,0
2026-06-08 20:00:11.534515,6300.00,transa,0,0,0
2026-06-08 19:48:37.80198,2500.00,transa,0,0,0
2026-06-08 19:24:15.488668,8000.00,transa,0,0,0
2026-06-08 19:20:20.405248,3500.00,transa,0,0,0
2026-06-08 19:15:53.400423,8500.00,transa,0,0,0
2026-06-08 19:06:05.119563,5600.00,transa,0,0,0
2026-06-08 19:02:49.183731,2500.00,BALANCE,0,0,0
2026-06-08 18:59:09.888931,1600.00,BALANCE,0,0,0
2026-06-08 18:41:29.999209,2500.00,transa,0,0,0
2026-06-08 18:27:56.579767,1750.000,USDT,0,0,24.935000
