date_time,amount,method,btc,ltc,usdt
2026-07-10 09:32:22.322235,3500.00,transa,0,0,0
2026-07-10 09:01:36.253886,5600.00,transa,0,0,0
2026-07-10 06:03:06.710314,3500.00,BALANCE,0,0,0
2026-07-10 05:52:02.350246,5600.00,BALANCE,0,0,0
2026-07-10 05:16:03.446967,5600.00,transa,0,0,0
2026-07-10 04:34:27.124817,3500.00,card,0,0,0
2026-07-10 04:21:32.193122,3300.00,nirvana,0,0,0
2026-07-10 04:15:14.063223,5600.00,BALANCE,0,0,0
2026-07-10 03:16:04.682404,7500.00,transa,0,0,0
2026-07-10 02:53:58.098618,5600.00,BALANCE,0,0,0
2026-07-10 02:31:19.702378,5500.00,transa,0,0,0
2026-07-10 02:13:04.014039,5600.00,card,0,0,0
2026-07-10 01:50:21.543868,8000.00,transa,0,0,0
2026-07-10 01:18:52.698698,3500.00,transa,0,0,0
2026-07-10 00:16:54.13572,5000.00,transa,0,0,0
2026-07-10 00:00:29.596639,2100.00,BALANCE,0,0,0
2026-07-09 23:53:45.584393,5400.00,transa,0,0,0
2026-07-09 23:14:42.614532,2300.00,transa,0,0,0
2026-07-09 22:53:54.321078,5600.00,transa,0,0,0
2026-07-09 22:52:21.183542,3500.00,transa,0,0,0
2026-07-09 22:51:05.569319,5600.00,transa,0,0,0
2026-07-09 22:45:48.428795,3500.00,nirvana,0,0,0
2026-07-09 22:45:24.631474,5400.00,transa,0,0,0
2026-07-09 22:44:22.45521,2310.000,USDT,0,0,32.914000
2026-07-09 22:28:46.739418,5400.00,transa,0,0,0
2026-07-09 22:18:56.155215,5400.00,transa,0,0,0
2026-07-09 22:13:35.409809,5400.00,transa,0,0,0
2026-07-09 22:12:53.097988,3500.000,USDT,0,0,49.870000
2026-07-09 21:40:12.68997,5000.00,transa,0,0,0
2026-07-09 21:10:31.029307,3500.00,transa,0,0,0
2026-07-09 20:56:00.553142,3300.00,transa,0,0,0
2026-07-09 20:52:58.17057,9000.00,transa,0,0,0
2026-07-09 20:32:45.121254,5600.00,transa,0,0,0
2026-07-09 20:30:10.405206,3500.00,transa,0,0,0
2026-07-09 20:16:24.783066,7500.00,nirvana,0,0,0
2026-07-09 20:03:24.977721,5400.00,transa,0,0,0
2026-07-09 19:33:52.003149,2900.00,BALANCE,0,0,0
2026-07-09 19:09:05.012568,5000.00,transa,0,0,0
2026-07-09 19:06:12.285962,9000.00,transa,0,0,0
2026-07-09 19:04:04.519848,9000.00,transa,0,0,0
2026-07-09 18:59:29.739121,0.00,BALANCE,0,0,0
2026-07-09 18:49:03.103716,7500.00,transa,0,0,0
2026-07-09 18:41:03.117703,5000.00,transa,0,0,0
2026-07-09 18:27:02.984144,5600.00,transa,0,0,0
2026-07-09 18:23:37.451487,3500.00,transa,0,0,0
2026-07-09 17:56:14.748803,3300.00,nirvana,0,0,0
2026-07-09 17:55:22.504683,1610.000,USDT,0,0,22.940000
2026-07-09 17:55:00.046172,3500.00,transa,0,0,0
2026-07-09 17:52:08.085662,3000.00,BALANCE,0,0,0
2026-07-09 17:44:30.466487,2300.00,BALANCE,0,0,0
2026-07-09 17:41:28.281959,2500.00,BALANCE,0,0,0
2026-07-09 17:05:00.987523,3500.00,transa,0,0,0
2026-07-09 17:03:26.715767,5000.00,transa,0,0,0
2026-07-09 17:01:25.880817,5600.00,transa,0,0,0
2026-07-09 17:01:00.054622,3500.00,BALANCE,0,0,0
2026-07-09 16:57:41.767022,5600.00,nirvana,0,0,0
2026-07-09 16:56:57.798699,2450.000,USDT,0,0,34.909000
2026-07-09 16:46:52.259726,3500.00,transa,0,0,0
2026-07-09 16:31:37.082212,9000.00,transa,0,0,0
2026-07-09 16:26:05.415711,2300.00,transa,0,0,0
2026-07-09 16:20:55.690176,5600.00,transa,0,0,0
2026-07-09 16:09:32.803844,5000.00,transa,0,0,0
2026-07-09 16:01:09.596968,7500.00,transa,0,0,0
2026-07-09 16:00:15.077763,3500.00,transa,0,0,0
2026-07-09 15:58:50.796436,3600.00,card,0,0,0
2026-07-09 15:52:56.953087,2300.00,BALANCE,0,0,0
2026-07-09 15:47:11.853108,3920.000,USDT,0,0,55.855000
2026-07-09 15:47:11.204681,6300.00,BALANCE,0,0,0
2026-07-09 15:41:14.911041,5600.00,transa,0,0,0
2026-07-09 15:36:28.448302,3600.00,BALANCE,0,0,0
2026-07-09 15:32:16.941387,5600.00,transa,0,0,0
2026-07-09 15:30:51.228263,3500.00,transa,0,0,0
2026-07-09 15:28:46.012693,3500.000,USDT,0,0,49.870000
2026-07-09 14:53:55.689496,9000.00,transa,0,0,0
2026-07-09 14:41:15.868833,3500.00,transa,0,0,0
2026-07-09 14:38:38.122408,2300.00,card,0,0,0
2026-07-09 14:28:58.113346,3500.000,USDT,0,0,49.870000
2026-07-09 14:26:31.563453,5500.00,transa,0,0,0
2026-07-09 14:09:11.012634,5600.00,BALANCE,0,0,0
2026-07-09 14:07:45.355835,2500.00,transa,0,0,0
2026-07-09 14:04:46.320251,2300.00,BALANCE,0,0,0
2026-07-09 13:53:17.081557,3850.000,USDT,0,0,54.857000
2026-07-09 13:30:02.660737,2450.000,USDT,0,0,34.909000
2026-07-09 13:17:06.21849,2300.00,card,0,0,0
2026-07-09 13:13:30.361174,1000.00,BALANCE,0,0,0
2026-07-09 13:11:36.653164,3300.00,BALANCE,0,0,0
2026-07-09 13:10:05.533081,3500.00,transa,0,0,0
2026-07-09 13:07:47.207265,3500.00,card,0,0,0
2026-07-09 12:54:43.634864,3500.00,transa,0,0,0
2026-07-09 12:49:17.722166,5400.00,transa,0,0,0
2026-07-09 12:23:32.027534,5600.00,BALANCE,0,0,0
2026-07-09 12:19:14.368134,3920.000,USDT,0,0,55.855000
2026-07-09 12:13:00.127077,3500.00,transa,0,0,0
2026-07-09 11:53:52.656647,3500.00,BALANCE,0,0,0
2026-07-09 11:42:33.529272,9000.00,BALANCE,0,0,0
2026-07-09 10:55:08.327707,3500.00,transa,0,0,0
2026-07-09 10:33:38.943019,2300.00,card,0,0,0
2026-07-09 10:30:26.35318,5500.00,transa,0,0,0
2026-07-09 10:28:14.274121,9000.00,transa,0,0,0
2026-07-09 10:18:41.231301,5400.00,transa,0,0,0
2026-07-09 09:08:49.534211,9000.00,card,0,0,0
2026-07-09 06:52:05.447573,5600.00,transa,0,0,0
2026-07-09 06:48:33.786713,5600.00,BALANCE,0,0,0
2026-07-09 06:29:14.426627,1300.00,BALANCE,0,0,0
2026-07-09 04:51:58.283193,5000.00,transa,0,0,0
2026-07-09 03:37:34.599541,2450.000,USDT,0,0,34.909000
2026-07-09 03:02:27.389566,5600.00,transa,0,0,0
2026-07-09 02:04:21.997643,3500.00,card,0,0,0
2026-07-09 00:41:11.03968,3500.00,transa,0,0,0
2026-07-09 00:35:34.0009,5600.00,transa,0,0,0
2026-07-09 00:34:12.715746,3500.00,transa,0,0,0
2026-07-08 23:55:21.633755,2310.000,USDT,0,0,32.914000
2026-07-08 23:40:54.943937,3500.00,transa,0,0,0
2026-07-08 23:38:27.251809,3850.000,USDT,0,0,54.857000
2026-07-08 23:26:10.922684,5600.00,transa,0,0,0
2026-07-08 23:11:01.108569,5600.00,transa,0,0,0
2026-07-08 23:01:21.277056,3850.000,USDT,0,0,54.857000
2026-07-08 22:55:18.607565,4000.00,BALANCE,0,0,0
2026-07-08 22:37:24.852051,3600.00,transa,0,0,0
2026-07-08 22:23:33.258303,3920.000,USDT,0,0,55.855000
2026-07-08 22:14:59.726555,3600.00,transa,0,0,0
2026-07-08 22:13:51.681991,1610.000,USDT,0,0,22.940000
2026-07-08 22:09:21.394778,3500.00,BALANCE,0,0,0
2026-07-08 21:59:18.633294,5600.00,BALANCE,0,0,0
2026-07-08 21:55:03.571317,3500.00,transa,0,0,0
2026-07-08 21:39:39.81934,1000.00,BALANCE,0,0,0
2026-07-08 20:55:10.433845,1900.00,BALANCE,0,0,0
2026-07-08 20:53:01.604761,5500.00,transa,0,0,0
2026-07-08 20:42:06.65408,3780.000,USDT,0,0,53.860000
2026-07-08 20:40:00.187577,5250.000,USDT,0,0,74.806000
2026-07-08 20:38:20.033088,3780.000,USDT,0,0,53.860000
2026-07-08 20:33:36.165805,2500.00,BALANCE,0,0,0
2026-07-08 20:30:49.004784,2500.00,BALANCE,0,0,0
2026-07-08 20:27:37.799159,3600.00,BALANCE,0,0,0
2026-07-08 20:15:14.704798,5000.00,transa,0,0,0
2026-07-08 20:10:48.926303,1000.00,BALANCE,0,0,0
2026-07-08 20:08:23.874371,2300.00,BALANCE,0,0,0
2026-07-08 19:52:52.17903,3100.00,BALANCE,0,0,0
2026-07-08 19:40:14.548299,5600.00,transa,0,0,0
2026-07-08 19:37:52.405135,2300.00,card,0,0,0
2026-07-08 19:22:43.710414,5000.00,transa,0,0,0
2026-07-08 19:21:45.849521,3300.00,transa,0,0,0
2026-07-08 19:20:33.6812,3780.000,USDT,0,0,53.860000
2026-07-08 19:15:37.575858,2450.000,USDT,0,0,34.909000
2026-07-08 19:12:32.969481,9000.00,transa,0,0,0
2026-07-08 18:57:03.836067,5000.00,transa,0,0,0
2026-07-08 18:55:27.76447,2600.00,BALANCE,0,0,0
2026-07-08 18:52:50.806359,5400.00,transa,0,0,0
2026-07-08 18:50:38.912443,5500.00,transa,0,0,0
2026-07-08 18:43:36.754063,5600.00,card,0,0,0
2026-07-08 18:39:11.264081,5300.00,card,0,0,0
2026-07-08 18:35:35.905519,3500.00,transa,0,0,0
2026-07-08 17:57:07.338413,3500.00,transa,0,0,0
2026-07-08 17:56:37.061074,5600.00,card,0,0,0
2026-07-08 17:44:42.92134,5600.00,transa,0,0,0
2026-07-08 17:42:17.334391,3500.00,transa,0,0,0
2026-07-08 17:41:37.437963,5000.00,BALANCE,0,0,0
2026-07-08 17:16:54.987434,1000.00,BALANCE,0,0,0
2026-07-08 17:04:54.308964,3710.000,USDT,0,0,52.863000
2026-07-08 17:02:05.289504,5300.00,transa,0,0,0
2026-07-08 16:51:09.073854,9000.00,transa,0,0,0
2026-07-08 16:40:50.552536,5300.00,BALANCE,0,0,0
2026-07-08 16:34:04.707655,2500.00,transa,0,0,0
2026-07-08 16:20:05.225326,3500.00,transa,0,0,0
2026-07-08 16:08:05.539561,5600.00,nirvana,0,0,0
2026-07-08 16:04:18.832561,3920.000,USDT,0,0,55.855000
2026-07-08 15:58:08.555008,5300.00,transa,0,0,0
2026-07-08 15:57:08.250413,1900.00,card,0,0,0
2026-07-08 15:50:24.536367,3500.00,transa,0,0,0
2026-07-08 15:38:13.870121,9000.00,transa,0,0,0
2026-07-08 15:26:45.836252,3850.000,USDT,0,0,54.857000
2026-07-08 15:14:09.373268,9000.00,card,0,0,0
2026-07-08 14:59:54.546424,5300.00,transa,0,0,0
2026-07-08 14:54:15.287626,5600.00,transa,0,0,0
2026-07-08 14:53:47.340099,3100.00,BALANCE,0,0,0
2026-07-08 14:46:11.110997,5600.00,BALANCE,0,0,0
2026-07-08 14:30:39.320208,5300.00,transa,0,0,0
2026-07-08 14:10:52.555174,5600.00,card,0,0,0
2026-07-08 14:09:49.961196,2300.00,BALANCE,0,0,0
2026-07-08 13:55:37.344682,2900.00,BALANCE,0,0,0
2026-07-08 13:55:26.57197,3500.00,transa,0,0,0
2026-07-08 13:54:24.469361,5600.00,card,0,0,0
2026-07-08 13:53:25.90045,2100.00,BALANCE,0,0,0
2026-07-08 13:50:09.129228,3710.000,USDT,0,0,52.863000
2026-07-08 13:49:59.888306,9000.00,card,0,0,0
2026-07-08 13:35:55.340005,5300.00,card,0,0,0
2026-07-08 13:35:28.344972,3500.00,card,0,0,0
2026-07-08 13:04:23.690204,5600.00,BALANCE,0,0,0
2026-07-08 12:58:46.69739,3780.000,USDT,0,0,53.860000
2026-07-08 12:48:44.713643,0.00,BALANCE,0,0,0
2026-07-08 12:46:40.613865,3780.000,USDT,0,0,53.860000
2026-07-08 12:45:24.160992,9000.00,transa,0,0,0
2026-07-08 12:42:24.564221,2500.00,BALANCE,0,0,0
2026-07-08 12:27:11.095484,3780.000,USDT,0,0,53.860000
2026-07-08 12:15:51.089916,5600.00,transa,0,0,0
2026-07-08 11:50:21.823945,3500.00,transa,0,0,0
2026-07-08 11:47:31.067118,3500.00,transa,0,0,0
2026-07-08 11:47:23.650072,5300.00,transa,0,0,0
2026-07-08 11:45:30.35794,9000.00,transa,0,0,0
2026-07-08 11:32:39.08348,3500.00,BALANCE,0,0,0
2026-07-08 11:12:55.059566,5300.00,transa,0,0,0
2026-07-08 11:07:49.522185,5400.00,transa,0,0,0
2026-07-08 11:04:46.071601,5400.00,transa,0,0,0
2026-07-08 10:56:40.443648,3500.00,BALANCE,0,0,0
2026-07-08 10:27:05.390746,1000.00,BALANCE,0,0,0
2026-07-08 10:22:56.919383,3600.00,transa,0,0,0
2026-07-08 10:18:48.75438,5500.00,transa,0,0,0
2026-07-08 10:11:46.901172,2500.00,transa,0,0,0
2026-07-08 10:10:56.824248,3500.00,transa,0,0,0
2026-07-08 09:43:37.554727,5300.00,nirvana,0,0,0
2026-07-08 09:37:56.813675,3600.00,transa,0,0,0
2026-07-08 09:25:36.412091,3500.00,transa,0,0,0
2026-07-08 09:09:47.087051,3500.00,transa,0,0,0
2026-07-08 08:47:09.575593,5600.00,card,0,0,0
2026-07-08 08:27:48.266832,5300.00,transa,0,0,0
2026-07-08 08:24:07.290148,3000.00,BALANCE,0,0,0
2026-07-08 07:42:42.278287,5500.00,transa,0,0,0
2026-07-08 07:38:43.290277,5400.00,transa,0,0,0
2026-07-08 07:33:45.342257,9000.00,card,0,0,0
2026-07-08 07:11:19.443708,3500.00,card,0,0,0
2026-07-08 06:35:42.473033,5600.00,nirvana,0,0,0
2026-07-08 05:36:02.351444,3100.00,BALANCE,0,0,0
2026-07-08 04:59:27.046107,5600.00,transa,0,0,0
2026-07-08 04:32:56.338626,5300.00,BALANCE,0,0,0
2026-07-08 04:31:45.619481,5400.00,transa,0,0,0
2026-07-08 03:27:04.84776,5600.00,card,0,0,0
2026-07-08 03:04:04.354979,2000.00,transa,0,0,0
2026-07-08 02:26:40.756284,3100.00,BALANCE,0,0,0
2026-07-08 02:06:27.7399,3850.000,USDT,0,0,54.857000
2026-07-08 01:17:19.388707,5500.00,transa,0,0,0
2026-07-08 00:43:20.329354,2000.00,transa,0,0,0
2026-07-08 00:22:44.402231,1000.00,BALANCE,0,0,0
2026-07-08 00:05:45.06611,3000.00,BALANCE,0,0,0
2026-07-07 23:54:44.16329,9000.00,transa,0,0,0
2026-07-07 23:40:11.691459,3000.00,transa,0,0,0
2026-07-07 23:17:32.697862,5600.00,card,0,0,0
2026-07-07 23:04:07.441192,3000.00,card,0,0,0
2026-07-07 23:03:47.735189,9000.00,transa,0,0,0
2026-07-07 23:02:17.862425,5300.00,card,0,0,0
2026-07-07 22:39:22.768777,3500.00,transa,0,0,0
2026-07-07 22:31:40.018666,5500.00,transa,0,0,0
2026-07-07 22:30:48.846498,2450.000,USDT,0,0,34.909000
2026-07-07 21:38:46.955372,9000.00,transa,0,0,0
2026-07-07 21:27:57.966446,2000.00,transa,0,0,0
2026-07-07 21:20:06.202545,3780.000,USDT,0,0,53.860000
2026-07-07 21:18:04.17074,3780.000,USDT,0,0,53.860000
2026-07-07 21:16:10.354111,9000.00,transa,0,0,0
2026-07-07 21:08:06.412978,3600.00,BALANCE,0,0,0
2026-07-07 20:59:07.829378,3600.00,BALANCE,0,0,0
2026-07-07 20:48:04.833185,3780.000,USDT,0,0,53.860000
2026-07-07 20:37:27.981747,6300.00,BALANCE,0,0,0
2026-07-07 20:34:38.253099,3600.00,card,0,0,0
2026-07-07 20:34:16.811458,8000.00,transa,0,0,0
2026-07-07 20:06:11.502922,2500.00,card,0,0,0
2026-07-07 19:59:52.303765,2300.00,card,0,0,0
2026-07-07 19:59:49.030966,3500.00,transa,0,0,0
2026-07-07 19:53:18.393757,3850.000,USDT,0,0,54.857000
2026-07-07 19:42:28.461053,3500.00,transa,0,0,0
2026-07-07 19:34:52.672684,3600.00,transa,0,0,0
2026-07-07 19:25:48.873909,5600.00,BALANCE,0,0,0
2026-07-07 19:24:45.252173,2900.00,BALANCE,0,0,0
2026-07-07 19:23:53.912346,7500.00,transa,0,0,0
2026-07-07 19:11:16.316102,7000.00,BALANCE,0,0,0
2026-07-07 19:03:02.883522,5600.00,transa,0,0,0
2026-07-07 19:02:48.080294,5600.00,transa,0,0,0
2026-07-07 19:02:39.590066,2000.00,transa,0,0,0
2026-07-07 18:50:47.713327,2450.000,USDT,0,0,34.909000
2026-07-07 18:50:22.68702,5300.00,transa,0,0,0
2026-07-07 18:43:27.146195,3710.000,USDT,0,0,52.863000
2026-07-07 18:41:38.095102,3500.00,transa,0,0,0
2026-07-07 18:31:53.487472,3500.00,transa,0,0,0
2026-07-07 18:29:48.719052,5600.00,transa,0,0,0
2026-07-07 18:22:13.43148,3600.00,transa,0,0,0
2026-07-07 18:15:17.800421,2450.000,USDT,0,0,34.909000
2026-07-07 18:15:03.229478,3500.00,nirvana,0,0,0
2026-07-07 18:12:14.442293,5300.00,transa,0,0,0
2026-07-07 18:07:57.393029,2000.00,transa,0,0,0
2026-07-07 18:06:38.98798,3600.00,card,0,0,0
2026-07-07 17:55:06.975507,5200.00,BALANCE,0,0,0
2026-07-07 17:29:48.370691,3500.00,card,0,0,0
2026-07-07 17:04:27.034484,3500.00,BALANCE,0,0,0
2026-07-07 16:58:01.772029,5300.00,BALANCE,0,0,0
2026-07-07 16:50:35.768436,3600.00,transa,0,0,0
2026-07-07 16:47:08.2012,7500.00,transa,0,0,0
2026-07-07 16:36:13.840248,3500.00,BALANCE,0,0,0
2026-07-07 16:30:17.269593,7500.00,transa,0,0,0
2026-07-07 16:14:32.266221,3500.00,transa,0,0,0
2026-07-07 16:10:40.742927,2900.00,BALANCE,0,0,0
2026-07-07 16:07:55.239486,3500.00,transa,0,0,0
2026-07-07 15:34:28.885392,0.00,BALANCE,0,0,0
2026-07-07 15:30:32.527689,5600.00,transa,0,0,0
2026-07-07 15:17:41.62605,5300.00,transa,0,0,0
2026-07-07 15:07:11.833196,3500.00,transa,0,0,0
2026-07-07 15:05:09.669884,2450.000,USDT,0,0,34.909000
2026-07-07 14:42:28.094219,3500.00,transa,0,0,0
2026-07-07 14:24:13.159143,1100.00,BALANCE,0,0,0
2026-07-07 14:22:02.068672,5500.00,transa,0,0,0
2026-07-07 14:10:58.836252,3500.00,card,0,0,0
2026-07-07 14:09:18.941864,5600.00,transa,0,0,0
2026-07-07 13:55:28.104262,3500.00,transa,0,0,0
2026-07-07 13:48:00.801099,5500.00,transa,0,0,0
2026-07-07 12:54:21.830497,3500.00,BALANCE,0,0,0
2026-07-07 12:47:26.45372,2500.00,card,0,0,0
2026-07-07 12:17:50.298462,2500.00,transa,0,0,0
2026-07-07 11:48:51.722948,400.00,BALANCE,0,0,0
2026-07-07 11:47:28.198644,1750.000,USDT,0,0,24.935000
2026-07-07 11:22:31.757875,5400.00,card,0,0,0
2026-07-07 11:04:33.196449,5300.00,card,0,0,0
2026-07-07 10:55:02.801962,5300.00,transa,0,0,0
2026-07-07 10:49:54.763048,3500.00,card,0,0,0
2026-07-07 10:44:34.160178,5300.00,BALANCE,0,0,0
2026-07-07 09:55:20.056625,3500.00,transa,0,0,0
2026-07-07 09:48:33.421742,2000.00,transa,0,0,0
2026-07-07 09:33:56.922659,3500.00,transa,0,0,0
2026-07-07 08:14:53.489496,2500.00,BALANCE,0,0,0
2026-07-07 08:07:12.606249,3500.00,transa,0,0,0
2026-07-07 07:48:34.659657,5600.00,transa,0,0,0
2026-07-07 07:44:54.353533,5600.00,BALANCE,0,0,0
2026-07-07 07:08:49.958758,3500.00,transa,0,0,0
2026-07-07 06:59:03.555654,5600.00,transa,0,0,0
2026-07-07 06:41:16.454411,3710.000,USDT,0,0,52.863000
2026-07-07 06:21:55.776299,5500.00,transa,0,0,0
2026-07-07 04:31:44.164361,3500.00,transa,0,0,0
2026-07-07 01:28:46.480031,5600.00,card,0,0,0
2026-07-07 01:24:21.144947,5600.00,transa,0,0,0
2026-07-07 01:16:30.922086,5600.00,transa,0,0,0
2026-07-07 00:59:25.612224,3500.00,transa,0,0,0
2026-07-07 00:28:33.33802,3500.00,card,0,0,0
2026-07-07 00:14:54.57007,3500.00,transa,0,0,0
2026-07-06 23:41:34.781924,5600.00,BALANCE,0,0,0
2026-07-06 23:40:35.922277,2000.00,transa,0,0,0
2026-07-06 23:35:38.359225,2000.00,transa,0,0,0
2026-07-06 23:28:23.464151,5600.00,nirvana,0,0,0
2026-07-06 23:23:46.949439,400.00,BALANCE,0,0,0
2026-07-06 22:44:30.692398,5400.00,card,0,0,0
2026-07-06 22:33:53.091014,3500.00,transa,0,0,0
2026-07-06 22:18:30.449848,3500.00,transa,0,0,0
2026-07-06 21:56:30.471738,5600.00,transa,0,0,0
2026-07-06 21:54:14.069552,3500.00,transa,0,0,0
2026-07-06 21:49:24.753644,5500.00,transa,0,0,0
2026-07-06 21:49:06.164119,5800.00,BALANCE,0,0,0
2026-07-06 21:49:04.85348,5300.00,card,0,0,0
2026-07-06 21:40:26.13755,5300.00,transa,0,0,0
2026-07-06 21:40:10.899083,3500.00,transa,0,0,0
2026-07-06 21:18:21.676886,5300.00,card,0,0,0
2026-07-06 21:02:33.740749,2500.00,card,0,0,0
2026-07-06 20:35:46.931735,5600.00,card,0,0,0
2026-07-06 20:32:03.310342,3500.00,transa,0,0,0
2026-07-06 20:28:54.818532,9000.00,transa,0,0,0
2026-07-06 20:16:08.271063,5800.00,transa,0,0,0
2026-07-06 20:02:10.581842,2500.00,card,0,0,0
2026-07-06 19:55:05.585517,5300.00,transa,0,0,0
2026-07-06 19:32:20.908357,5300.00,transa,0,0,0
2026-07-06 19:21:41.770316,2550.0000,LTC,0,0.86870069,0
2026-07-06 19:21:20.581652,5400.00,transa,0,0,0
2026-07-06 19:20:45.777413,0.00,BALANCE,0,0,0
2026-07-06 19:15:32.881154,2500.00,transa,0,0,0
2026-07-06 19:10:25.458305,3500.00,card,0,0,0
2026-07-06 19:04:47.878299,5600.00,transa,0,0,0
2026-07-06 18:53:17.21126,5300.00,card,0,0,0
2026-07-06 18:52:37.884575,4060.000,USDT,0,0,57.850000
2026-07-06 18:50:19.972567,9000.00,transa,0,0,0
2026-07-06 18:31:48.888022,5600.00,transa,0,0,0
2026-07-06 18:17:59.176416,5600.00,BALANCE,0,0,0
2026-07-06 18:16:49.893016,1900.00,BALANCE,0,0,0
2026-07-06 18:11:18.68103,0.00,BALANCE,0,0,0
2026-07-06 17:39:05.208298,5600.00,BALANCE,0,0,0
2026-07-06 17:38:52.729374,3000.00,BALANCE,0,0,0
2026-07-06 17:35:46.102163,3500.00,transa,0,0,0
2026-07-06 17:30:22.332703,3500.00,transa,0,0,0
2026-07-06 17:30:13.629111,5500.00,transa,0,0,0
2026-07-06 17:10:09.556436,5800.00,transa,0,0,0
2026-07-06 17:07:49.001224,5300.00,card,0,0,0
2026-07-06 16:57:10.524442,5600.00,transa,0,0,0
2026-07-06 16:56:03.483878,3500.00,card,0,0,0
2026-07-06 16:49:52.597478,5800.00,nirvana,0,0,0
2026-07-06 16:37:32.190153,4060.000,USDT,0,0,57.850000
2026-07-06 16:31:32.229004,5600.00,card,0,0,0
2026-07-06 16:30:46.190778,5800.00,card,0,0,0
2026-07-06 16:22:50.791945,4000.00,BALANCE,0,0,0
2026-07-06 16:10:17.780959,5300.00,transa,0,0,0
2026-07-06 16:00:51.263073,5300.00,card,0,0,0
2026-07-06 15:57:05.072069,4060.000,USDT,0,0,57.850000
2026-07-06 15:56:33.424832,5300.00,BALANCE,0,0,0
2026-07-06 15:49:14.267811,5500.00,BALANCE,0,0,0
2026-07-06 15:44:08.72398,5500.00,transa,0,0,0
2026-07-06 15:34:45.121981,3500.00,card,0,0,0
2026-07-06 15:27:43.020177,9000.00,transa,0,0,0
2026-07-06 15:19:31.265142,5600.00,card,0,0,0
2026-07-06 15:16:00.039056,5600.00,transa,0,0,0
2026-07-06 15:12:31.653765,5600.00,transa,0,0,0
2026-07-06 14:47:22.153828,3710.000,USDT,0,0,52.863000
2026-07-06 14:39:08.289184,5300.00,transa,0,0,0
2026-07-06 14:37:58.1759,5600.00,card,0,0,0
2026-07-06 14:35:58.704111,5300.00,transa,0,0,0
2026-07-06 14:32:43.317024,9000.00,card,0,0,0
2026-07-06 14:19:22.786142,6300.00,BALANCE,0,0,0
2026-07-06 14:17:42.427256,800.00,BALANCE,0,0,0
2026-07-06 14:17:23.469059,9000.00,transa,0,0,0
2026-07-06 14:12:54.884391,3500.00,transa,0,0,0
2026-07-06 14:11:09.973189,3500.00,transa,0,0,0
2026-07-06 13:54:28.098508,1000.00,BALANCE,0,0,0
2026-07-06 13:53:15.432904,2900.00,BALANCE,0,0,0
2026-07-06 13:44:06.823264,2000.00,transa,0,0,0
2026-07-06 13:36:27.793784,2100.00,BALANCE,0,0,0
2026-07-06 13:27:13.954905,5600.00,transa,0,0,0
2026-07-06 13:22:23.644286,7500.00,BALANCE,0,0,0
2026-07-06 13:15:14.55563,3600.00,card,0,0,0
2026-07-06 12:58:53.67847,0.00,BALANCE,0,0,0
2026-07-06 12:47:45.180955,2900.00,BALANCE,0,0,0
2026-07-06 12:42:29.431751,5300.00,BALANCE,0,0,0
2026-07-06 12:40:52.44277,5600.00,transa,0,0,0
2026-07-06 12:37:27.709633,5600.00,card,0,0,0
2026-07-06 12:36:23.780711,5600.00,transa,0,0,0
2026-07-06 12:29:25.90674,500.00,BALANCE,0,0,0
2026-07-06 12:21:55.363792,2450.000,USDT,0,0,34.909000
2026-07-06 11:58:35.698638,4300.00,BALANCE,0,0,0
2026-07-06 11:48:14.657028,3500.00,card,0,0,0
2026-07-06 11:38:23.715766,5400.00,card,0,0,0
2026-07-06 11:34:49.945554,7500.00,transa,0,0,0
2026-07-06 10:49:44.94659,3500.00,transa,0,0,0
2026-07-06 10:14:11.555536,5390.000,USDT,0,0,76.800000
2026-07-06 09:48:14.107644,5600.00,card,0,0,0
2026-07-06 08:33:14.449219,3300.00,BALANCE,0,0,0
2026-07-06 08:31:25.232144,8000.00,transa,0,0,0
2026-07-06 07:58:47.955583,3500.00,card,0,0,0
2026-07-06 07:50:46.97551,3200.00,card,0,0,0
2026-07-06 07:41:37.605511,5600.00,transa,0,0,0
2026-07-06 07:34:09.126979,3500.00,transa,0,0,0
2026-07-06 06:53:29.616149,5800.00,transa,0,0,0
2026-07-06 06:24:51.134232,3500.00,transa,0,0,0
2026-07-06 05:57:42.374804,5400.00,transa,0,0,0
2026-07-06 05:49:24.68543,3200.00,transa,0,0,0
2026-07-06 05:39:37.111239,5600.00,transa,0,0,0
2026-07-06 03:29:22.839787,7500.00,card,0,0,0
2026-07-06 02:46:12.785822,3500.00,transa,0,0,0
2026-07-06 01:42:37.692746,5300.00,BALANCE,0,0,0
2026-07-06 01:28:53.547691,5400.00,transa,0,0,0
2026-07-06 01:14:18.368882,5400.00,card,0,0,0
2026-07-06 00:45:46.543994,2240.000,USDT,0,0,31.917000
2026-07-06 00:34:40.4819,5800.00,transa,0,0,0
2026-07-06 00:18:57.542246,3500.00,transa,0,0,0
2026-07-06 00:11:25.655132,8000.00,card,0,0,0
2026-07-05 23:25:50.888508,3500.00,transa,0,0,0
2026-07-05 23:24:37.010881,5500.00,transa,0,0,0
2026-07-05 23:16:35.571159,5800.00,transa,0,0,0
2026-07-05 23:05:28.361005,3500.00,transa,0,0,0
2026-07-05 22:41:06.346278,3100.00,BALANCE,0,0,0
2026-07-05 22:36:53.895875,8000.00,transa,0,0,0
2026-07-05 22:13:14.178463,2900.00,BALANCE,0,0,0
2026-07-05 22:12:05.641628,2450.000,USDT,0,0,34.909000
